symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
META,2025-01-03 13:05:00+00:00,228.88134788547674,230.5321743580578,227.2148745416897,229.6677000272097,229.6677000272097,15202675.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 13:10:00+00:00,229.76589851261625,231.96548516095964,229.18326752643134,231.26917247574636,231.26917247574636,4383328.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 13:15:00+00:00,231.38771647191308,232.00077588485533,229.30069727691443,231.74854911223287,231.74854911223287,11936963.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 13:20:00+00:00,232.43520319282706,233.3473485294605,230.58532385865902,231.2778496043642,231.2778496043642,5613945.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 13:25:00+00:00,230.78431422494546,232.6609327080921,229.20463082696807,231.80956551156552,231.80956551156552,1822804.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 13:30:00+00:00,231.8343109473808,233.61529387983367,229.41625406493716,231.95181583491632,231.95181583491632,13679794.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 13:35:00+00:00,231.3156993163308,235.25100903644454,228.80381687807477,233.05864140236625,233.05864140236625,12579413.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 13:40:00+00:00,233.63386234560096,234.4026836482456,232.7595522189317,233.63059626807873,233.63059626807873,15982008.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 13:45:00+00:00,234.1447846699265,236.89574298300641,231.43799761830695,234.26248080380074,234.26248080380074,7024328.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 13:50:00+00:00,234.97860055675454,236.5711220698132,231.9849128873272,234.38857797042328,234.38857797042328,5947013.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 13:55:00+00:00,234.86803517060784,236.40993174804788,233.8276939601835,234.44211487907285,234.44211487907285,15506745.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:00:00+00:00,234.70411886988742,236.7702952755154,233.58394092625736,234.74741219325955,234.74741219325955,5842583.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:05:00+00:00,234.4231457106763,237.9174015137676,233.61653406233546,236.24347511950182,236.24347511950182,14467037.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:10:00+00:00,235.75328219618655,236.79767526515832,235.0870727620768,236.47883379575887,236.47883379575887,9586623.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:15:00+00:00,237.07459206376544,238.69466315211736,235.18650817488196,237.28758163584914,237.28758163584914,13137246.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:20:00+00:00,237.56179349963242,237.93885651981634,236.077971986962,237.06447039688524,237.06447039688524,14517827.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:25:00+00:00,236.47917044417076,237.65051985774522,234.686960811873,236.9519665070116,236.9519665070116,17742865.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:30:00+00:00,237.46680429120244,238.3332715869471,234.65396026296946,235.97917115270388,235.97917115270388,4688839.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:35:00+00:00,235.74067034501633,236.34164956198364,233.36324576791966,235.9484071288736,235.9484071288736,11308649.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:40:00+00:00,235.88260950382676,236.8085454429252,234.8488730702754,235.43890267702744,235.43890267702744,4010905.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:45:00+00:00,235.68184250946928,236.00547096203903,232.12121175880063,233.41888721920884,233.41888721920884,3072430.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:50:00+00:00,233.04538308922264,235.82954882711,230.86095133234025,232.61404102677707,232.61404102677707,9725249.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 14:55:00+00:00,233.16319483029912,235.45314803302168,229.301033494915,231.2303386082892,231.2303386082892,10651679.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:00:00+00:00,231.71981368244292,233.70753874211326,228.80659455065387,230.96521918282843,230.96521918282843,7972195.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:05:00+00:00,230.78451768717855,233.02377857862962,229.67289206234898,230.57518664037545,230.57518664037545,10932008.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:10:00+00:00,230.08300082931473,234.2563801371677,228.97549644635998,231.74555682723027,231.74555682723027,11671379.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:15:00+00:00,231.94858924653403,232.60390734404618,230.8743259320673,231.8480295387442,231.8480295387442,5703285.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:20:00+00:00,232.1813408035661,233.84938734186528,229.51814940414235,231.27948675524783,231.27948675524783,5606958.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:25:00+00:00,232.45524917583637,234.90034172435836,230.58690956456286,230.84453852310622,230.84453852310622,14305691.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:30:00+00:00,230.52914759047852,233.06161934139948,228.0180236466807,230.42194616961987,230.42194616961987,17722013.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:35:00+00:00,230.8894093756391,232.60913458972016,228.96163395235948,229.94748922489174,229.94748922489174,7678276.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:40:00+00:00,229.97598808023088,232.56068786880863,228.45119814439244,230.36446660296806,230.36446660296806,17545564.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:45:00+00:00,230.51922985779214,231.61325902694497,228.95607250141,229.8152984414053,229.8152984414053,1771757.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:50:00+00:00,229.33732647776748,231.86760946370725,227.52335457168545,230.04262773568516,230.04262773568516,4827895.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 15:55:00+00:00,230.1115981181101,233.22260333302384,227.3683865982708,230.9593593321016,230.9593593321016,13795177.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:00:00+00:00,231.73243380281465,233.09673017802257,228.30709102764348,230.47308550545577,230.47308550545577,7298771.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:05:00+00:00,230.5248199995976,231.8108567914543,229.35158730734423,230.46025751671135,230.46025751671135,8445297.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:10:00+00:00,229.7489775228421,233.36023194120196,227.55207945443516,232.0199754974581,232.0199754974581,6646003.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:15:00+00:00,232.1109614312663,234.56019578224917,231.69253163651862,232.513482227538,232.513482227538,1937588.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:20:00+00:00,232.08551997168192,232.489804311209,230.72832258692807,232.20979785131777,232.20979785131777,15542823.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:25:00+00:00,232.08685380094857,233.9615616464068,231.80639865012077,232.7914894835468,232.7914894835468,6342027.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:30:00+00:00,232.94590626671533,233.957858909857,229.95664443270405,232.5753620512606,232.5753620512606,4658774.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:35:00+00:00,232.1476415231979,232.46367462803127,229.93175803378927,231.81848723357385,231.81848723357385,4241077.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:40:00+00:00,231.7204923890959,234.01829585153558,230.62748660832077,232.62842824760386,232.62842824760386,9158388.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:45:00+00:00,233.48503535803124,233.749347350882,230.2214398509528,231.76772365711116,231.76772365711116,7974035.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:50:00+00:00,232.2803627015109,232.6958151889818,229.04629038424596,231.12983650360965,231.12983650360965,8247056.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 16:55:00+00:00,230.87454644059164,233.70159007949584,228.4862519461833,230.9679073726754,230.9679073726754,8048273.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:00:00+00:00,229.9792516468906,232.2775355626183,229.16158431721377,231.71475686071315,231.71475686071315,13612164.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:05:00+00:00,231.5651996691029,233.31119133373312,231.11075513706066,232.2874231023879,232.2874231023879,9465219.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:10:00+00:00,232.0942120779659,234.1926687744512,230.02478986804712,231.67655564420417,231.67655564420417,13473949.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:15:00+00:00,231.42879306287222,232.42148430350613,228.65589746981,231.62209566292617,231.62209566292617,9947545.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:20:00+00:00,231.54052350625497,231.79118067569001,230.99991208876182,231.25344057408142,231.25344057408142,15563805.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:25:00+00:00,230.8427670330397,232.63430081156028,228.92420731018603,231.97683362445687,231.97683362445687,13640643.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:30:00+00:00,232.54016540076486,234.6899997357785,231.10933636745648,232.22434263579515,232.22434263579515,10461968.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:35:00+00:00,232.01385730327837,232.73476036571233,230.62293228251798,231.54625347677336,231.54625347677336,10560191.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:40:00+00:00,231.58808020338697,232.68862991801637,229.90372131536284,232.27133828250666,232.27133828250666,12746971.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:45:00+00:00,233.09520514753498,234.3253687758824,228.25428279107834,231.0109452393326,231.0109452393326,1725325.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:50:00+00:00,230.90047561564865,231.42841109604785,229.10101499240594,230.63077419010077,230.63077419010077,4830519.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 17:55:00+00:00,230.17141150875267,232.60461903461623,228.09016974003328,228.83781825703687,228.83781825703687,17604923.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:00:00+00:00,228.23968046689257,230.19468488064356,227.067777539955,229.6538772493323,229.6538772493323,17321867.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:05:00+00:00,229.84506060786254,230.36532848909508,227.6622009524261,229.4669409598841,229.4669409598841,7588917.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:10:00+00:00,229.46082099134964,231.72358577544702,228.16773218113974,229.97139047679732,229.97139047679732,12801652.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:15:00+00:00,230.69499269726222,234.8028881314486,229.76134880892158,232.4175965848356,232.4175965848356,3838645.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:20:00+00:00,231.79733016879678,235.01469899400936,230.91856473899443,232.64298003596735,232.64298003596735,13955517.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:25:00+00:00,232.3562192860066,233.6714980397422,230.1512477063256,232.82449479482858,232.82449479482858,6603323.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:30:00+00:00,232.69797359236486,235.31549598549776,231.77698108745471,232.28401248725166,232.28401248725166,11727730.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:35:00+00:00,232.44836818930628,234.27794925012194,229.85680071028105,232.48016511969507,232.48016511969507,13987889.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:40:00+00:00,232.13164370149568,233.7818102769167,230.95061394483847,232.01953382379398,232.01953382379398,17834243.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:45:00+00:00,231.31388627990947,234.3654452093798,229.18335806958115,232.48696374664257,232.48696374664257,3828553.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:50:00+00:00,233.16179178289912,233.79186199024127,232.5966924415117,232.89817406799455,232.89817406799455,17739595.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 18:55:00+00:00,232.09336537150875,233.49072788760654,230.35744453325938,233.091728944413,233.091728944413,17418670.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:00:00+00:00,232.70761927204006,233.1810022604123,231.78482240477413,232.8199883914212,232.8199883914212,9031010.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:05:00+00:00,231.8543810883448,232.83852008326554,229.57424520823207,232.5980798325793,232.5980798325793,14735201.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:10:00+00:00,233.11799172545318,235.1747523553624,231.84847190238995,232.46564827678932,232.46564827678932,12972732.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:15:00+00:00,231.63677656266145,234.756517591943,229.51860912799248,232.229043699066,232.229043699066,8365232.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:20:00+00:00,232.59691820668988,233.77386090150532,230.61954230403774,232.60614410865983,232.60614410865983,4530396.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:25:00+00:00,233.11358614397187,233.7142811738798,231.18087932730003,231.84541748827857,231.84541748827857,8891574.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:30:00+00:00,231.12162170467533,233.09465260768476,230.50968543139763,231.48474751399672,231.48474751399672,7336843.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:35:00+00:00,232.20441198642692,234.68886572262673,231.4217491450916,231.71625027890227,231.71625027890227,4496350.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:40:00+00:00,231.85763577267937,233.7685669887716,229.23344558527847,233.15197092700345,233.15197092700345,8048923.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:45:00+00:00,232.68812922445846,234.49216482659622,229.96294600275775,233.31366090873698,233.31366090873698,4297093.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:50:00+00:00,234.28549051885625,235.6419386023726,230.70971433969865,233.006466749075,233.006466749075,15250186.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 19:55:00+00:00,233.21001621275568,234.51960238787512,231.43269168656659,232.6424718767204,232.6424718767204,2762026.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:00:00+00:00,232.97497994544045,235.89465648562418,230.459454763348,233.87872315697376,233.87872315697376,15553476.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:05:00+00:00,234.145112844882,235.29304319765555,231.89022296890886,233.1506225252035,233.1506225252035,1907811.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:10:00+00:00,233.06871938409364,233.89352244846853,232.09154338647335,232.4582318829557,232.4582318829557,15085677.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:15:00+00:00,232.54335561416437,234.09230493331438,229.4538524468192,232.153166063066,232.153166063066,11081492.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:20:00+00:00,232.21303674370893,234.07601525917923,228.75582712243732,231.26815354641576,231.26815354641576,9150485.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:25:00+00:00,230.9734276761756,231.95618513014742,229.0334582121644,230.79738488450832,230.79738488450832,9119124.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:30:00+00:00,230.26302800202518,233.6355851627729,227.63785619728316,231.00166450928617,231.00166450928617,4197383.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:35:00+00:00,231.2907848928156,234.05073095065998,229.35669862281517,230.64500079531126,230.64500079531126,1968225.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:40:00+00:00,230.50738188353512,232.17034092277103,227.58262953155383,228.7991995879064,228.7991995879064,10352080.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:45:00+00:00,228.31724208688973,230.03473576503822,226.40732396467055,229.0479636692915,229.0479636692915,2848219.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:50:00+00:00,228.8800438885946,230.06803432341624,227.1398866398244,229.69592965041417,229.69592965041417,3597480.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 20:55:00+00:00,229.43001909684565,231.0874665785938,227.7963123781982,229.13138123235916,229.13138123235916,17172455.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:00:00+00:00,229.77410080285756,233.19315321624583,227.76803956731268,230.735838740292,230.735838740292,4494899.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:05:00+00:00,230.92142459766154,232.98588246237412,228.35420906173218,230.8698103851794,230.8698103851794,11660593.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:10:00+00:00,230.16688241592377,231.39821615926343,229.5564718633878,231.09040733578976,231.09040733578976,8474832.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:15:00+00:00,231.10580393059792,233.23011983005674,229.02852983585,229.83411594113704,229.83411594113704,7106188.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:20:00+00:00,229.67172573428107,233.6461696912359,228.41761328928595,231.98394330856647,231.98394330856647,1506654.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:25:00+00:00,231.70956597613872,236.27359098052438,230.34963865146398,233.83872768514246,233.83872768514246,12863027.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:30:00+00:00,234.1728728177488,235.48006140814437,233.85762198346586,235.00034661056787,235.00034661056787,9650595.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:35:00+00:00,234.86257193998856,238.1905378573816,234.05670555874707,236.5807552105913,236.5807552105913,15544532.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:40:00+00:00,235.97933918005836,236.92230233797582,234.2594982934365,235.90437487523522,235.90437487523522,14869584.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:45:00+00:00,235.9681762358971,236.36219703370324,234.2028664378354,235.36239047002,235.36239047002,10892438.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:50:00+00:00,234.9672629658272,236.058291486021,233.988608861198,235.72238613933845,235.72238613933845,15175350.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 21:55:00+00:00,235.83000909806856,238.15572221888115,233.8912826606559,235.72818489928127,235.72818489928127,14476409.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:00:00+00:00,235.3362070497,237.6260134532767,233.10813044873728,234.66008013020772,234.66008013020772,14614367.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:05:00+00:00,235.53707498796487,235.8468505782527,233.50353063906212,234.8189205048123,234.8189205048123,6281622.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:10:00+00:00,235.5676646127068,236.40575937276103,233.03471181615913,235.59330787504481,235.59330787504481,16944713.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:15:00+00:00,235.52380442982292,237.98237575782238,234.95853866141385,235.3546791967765,235.3546791967765,15919194.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:20:00+00:00,236.11861804819486,238.33274873759694,235.48377077546965,236.71861788220815,236.71861788220815,6296418.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:25:00+00:00,236.52029875622145,237.5869958342304,233.93147127129703,237.03093290589737,237.03093290589737,7271745.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:30:00+00:00,237.01296603456169,238.45524871094793,235.2414498348883,236.60674998253666,236.60674998253666,11320438.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:35:00+00:00,237.43671221413547,237.85372443643917,233.72325571722905,235.81177272687515,235.81177272687515,8822774.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:40:00+00:00,235.62771963199438,235.99603635187512,233.0356947494087,234.75711456435965,234.75711456435965,6137289.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:45:00+00:00,235.13673599383324,236.3525106809136,233.18075530200352,235.5777651217548,235.5777651217548,7910671.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:50:00+00:00,235.62828504485586,238.35286108919547,231.6585700603518,234.28477362058064,234.28477362058064,7355474.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 22:55:00+00:00,234.99437856419556,236.2094186446881,232.36674224454262,234.87165087052446,234.87165087052446,12285687.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:00:00+00:00,234.91648932998726,236.64019637917676,232.48459054615975,235.4560000873871,235.4560000873871,13798030.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:05:00+00:00,234.93604402984343,235.85167991879408,231.49189936002773,234.27837237301293,234.27837237301293,2785674.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:10:00+00:00,234.57883413386145,237.36310604456253,232.19939034466387,234.88191463827778,234.88191463827778,16224691.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:15:00+00:00,234.9430084717795,236.7289297267797,234.22460341295618,235.0084588183585,235.0084588183585,10378531.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:20:00+00:00,235.11779538463477,239.05855326320378,233.13746583497326,236.76988375538224,236.76988375538224,17641370.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:25:00+00:00,237.0400629903971,239.86045104115243,236.33276803775263,237.2671931950226,237.2671931950226,6251888.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:30:00+00:00,237.7794141984861,238.22348503379104,234.3766497843236,237.21493772377264,237.21493772377264,5714059.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:35:00+00:00,236.91682209770673,239.51293722818346,234.59912233426556,237.81756127830943,237.81756127830943,11545444.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:40:00+00:00,237.2824394124357,241.51704626459392,235.15623177277138,239.15165569339263,239.15165569339263,2455381.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:45:00+00:00,238.84344837895648,240.35961914780697,235.6206901461539,238.45217817385318,238.45217817385318,16534467.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:50:00+00:00,237.88291360542576,239.17841003359132,235.7142658471643,237.8293181602988,237.8293181602988,3990141.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-03 23:55:00+00:00,237.41589656432845,241.1933140319256,235.76027075466638,238.73517332831028,238.73517332831028,13894505.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:00:00+00:00,239.57165552309755,241.33424527126277,237.00831978911597,240.78891595109351,240.78891595109351,13612437.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:05:00+00:00,240.58081609075336,242.9260342984964,239.3333917225355,239.6450634122887,239.6450634122887,10239251.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:10:00+00:00,239.49958593524178,243.5203128132064,237.90871182661385,241.25567981077887,241.25567981077887,13095526.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:15:00+00:00,241.38668200716185,244.1695195043606,239.18398965766468,241.8649875120881,241.8649875120881,13918469.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:20:00+00:00,241.7425843898132,245.15045963299602,241.28826737406655,242.79547745678576,242.79547745678576,15611923.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:25:00+00:00,242.24607983330665,245.17169514526637,240.4603512937356,243.53710108939111,243.53710108939111,15520578.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:30:00+00:00,243.63107236875436,244.0784678382487,241.8683367506964,243.2979637828045,243.2979637828045,10551125.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:35:00+00:00,243.12731827523405,243.58745514955976,240.46205547334222,242.88418106877717,242.88418106877717,11270933.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:40:00+00:00,243.83026333762916,247.30941058075638,241.89891390773818,245.2006726271573,245.2006726271573,4413432.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:45:00+00:00,245.79667926657248,247.28561758514923,243.04515352602206,244.09310680680147,244.09310680680147,2766226.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:50:00+00:00,243.82578351958884,245.80507027836802,241.58624259541327,244.34319678994055,244.34319678994055,6606967.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 00:55:00+00:00,244.70823666684183,248.59154414363095,242.67433246891,245.95472087646834,245.95472087646834,8690165.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:00:00+00:00,245.61416720279843,246.61788625506955,244.5329521175415,245.9958372714936,245.9958372714936,9523093.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:05:00+00:00,246.31749494838965,248.3299532475774,243.76832939616125,246.88025156221934,246.88025156221934,13660311.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:10:00+00:00,245.70925929665992,250.0424834095751,244.2705778066843,247.0900383325335,247.0900383325335,7781195.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:15:00+00:00,246.68117751323032,249.51782043147085,243.8370286164094,246.48092832501803,246.48092832501803,14369451.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:20:00+00:00,246.6958948845795,249.89983069810086,245.56249810098163,247.16951642355576,247.16951642355576,6813671.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:25:00+00:00,247.33211369504065,249.09548699628957,245.8326982044092,247.31795613962876,247.31795613962876,3632895.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:30:00+00:00,247.46539951217926,248.45200491279832,246.2963023462627,246.84834748242633,246.84834748242633,1674577.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:35:00+00:00,247.03679559500475,248.64830285657868,246.63223569113384,247.6639460698942,247.6639460698942,6502293.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:40:00+00:00,248.27113559635674,249.31792155545983,246.86813124070304,247.46215170998207,247.46215170998207,15883447.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:45:00+00:00,248.4178450562226,249.749351879346,245.08942252693058,247.82136732212356,247.82136732212356,17822465.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:50:00+00:00,247.6021679669939,249.54202854810765,246.07080107957734,247.4485145579472,247.4485145579472,5790504.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 01:55:00+00:00,248.0974451455195,250.36558777640892,245.3822203759374,249.02153727532814,249.02153727532814,10533263.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 02:00:00+00:00,249.37959411893465,252.0723828560733,247.01925505193486,250.05620836314765,250.05620836314765,10135246.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 02:05:00+00:00,249.8833241789046,253.29488658732026,246.95554539872612,250.46151771087318,250.46151771087318,14514045.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 02:10:00+00:00,250.50365785195385,252.5168209783609,249.46575583138775,250.4173026552037,250.4173026552037,2564566.0,sample,2026-09-24 19:05:19.865913+00:00
META,2025-01-04 02:15:00+00:00,251.25285399860257,253.1343419008763,248.87035176192572,250.3097050069139,250.3097050069139,7137483.0,sample,2026-09-24 19:05:19.865913+00:00
