symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
GOOGL,2025-01-03 12:05:00+00:00,132.68643637199514,133.84095773917335,131.40220492589674,133.36277817536572,133.36277817536572,15338026.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 12:10:00+00:00,133.41475856051065,134.37112587665598,132.14442621703844,133.15525001376676,133.15525001376676,2489590.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 12:15:00+00:00,133.14528066117515,136.24125981749108,132.8864779050495,134.68228711819356,134.68228711819356,12191810.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 12:20:00+00:00,135.10412959541887,135.93687855201628,134.4701975548136,134.99812161903296,134.99812161903296,8690865.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 12:25:00+00:00,135.52019180420095,136.75612173868245,133.63954848232711,134.81006035524393,134.81006035524393,3194447.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 12:30:00+00:00,134.82172301096443,135.4612067379062,133.40949707767334,134.86039068067802,134.86039068067802,11850723.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 12:35:00+00:00,134.86982585408853,136.0049387757306,133.2522002776287,134.8489285416798,134.8489285416798,13908762.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 12:40:00+00:00,135.3097264532161,136.3687979720988,133.9605204204057,134.85151797953998,134.85151797953998,2709223.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 12:45:00+00:00,134.5267140180104,135.64829729319675,133.7237558514922,134.66878091506865,134.66878091506865,11606395.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 12:50:00+00:00,134.72337494141198,136.57646924708374,133.8004698612794,135.160871463153,135.160871463153,1964323.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 12:55:00+00:00,134.93479108817786,136.2411462537568,133.67614230583774,134.20735381980046,134.20735381980046,3605229.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:00:00+00:00,134.07511257213545,135.45131769996738,133.8839196015192,134.39368825928315,134.39368825928315,13349009.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:05:00+00:00,134.1517252402371,135.6555742751179,133.32419401364834,133.98135851765548,133.98135851765548,15394872.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:10:00+00:00,133.49603915018187,135.3294001404459,132.97852749650383,134.39013241840615,134.39013241840615,2685301.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:15:00+00:00,134.14261986761952,135.03828483808743,132.5526936269775,133.65256622939813,133.65256622939813,15226068.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:20:00+00:00,134.01156567045012,134.79454953981664,133.47608715975574,134.03299692543368,134.03299692543368,8850572.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:25:00+00:00,134.00134375722675,134.43449808880126,132.55859637586929,133.60491362046105,133.60491362046105,3431917.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:30:00+00:00,133.0788458820412,134.797452705769,132.29927659158952,133.28106419446326,133.28106419446326,2436771.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:35:00+00:00,133.22411629875887,135.2661394469874,132.64975702315536,134.1510062879279,134.1510062879279,5916909.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:40:00+00:00,134.16418966024798,134.79218324761132,133.30721870262644,134.37427221517407,134.37427221517407,4104605.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:45:00+00:00,134.27433416003106,135.8808699761807,132.37503021657972,133.74611557533916,133.74611557533916,15710059.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:50:00+00:00,133.6280152077071,134.41581143176546,131.84448572170555,133.4085383312165,133.4085383312165,17866055.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 13:55:00+00:00,133.67957423055222,134.89468487481767,132.21851169365308,133.37064787148583,133.37064787148583,14316712.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:00:00+00:00,133.35302691921046,134.12253088613474,132.67456072524396,132.8509378775277,132.8509378775277,14652858.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:05:00+00:00,133.27520813054718,134.0702064281142,132.1694194391048,132.713398263779,132.713398263779,8090632.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:10:00+00:00,132.61005230854548,134.84184191583074,132.00683756616053,133.5561606477511,133.5561606477511,16875889.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:15:00+00:00,133.55206162812,134.71131540792365,132.58966456251517,133.685256231841,133.685256231841,12797251.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:20:00+00:00,133.34288910482442,134.45057302893682,132.8391246686685,134.1754168435168,134.1754168435168,12541071.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:25:00+00:00,133.67325329485243,135.06027293809865,132.6823289861133,134.38023958189765,134.38023958189765,6354479.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:30:00+00:00,134.15266127425056,135.68977521676197,133.67086271629535,134.1840406169723,134.1840406169723,9205253.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:35:00+00:00,134.20159115122718,135.58643613521411,133.9111618182751,135.11740708783998,135.11740708783998,17524104.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:40:00+00:00,134.8250325279974,136.1443555470263,133.5293239790694,135.28443480513147,135.28443480513147,2608659.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:45:00+00:00,134.8943448635255,135.62738252940733,133.4537365684178,135.44524161781334,135.44524161781334,14270640.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:50:00+00:00,135.66546144161848,137.2825747731326,134.79764650509142,136.08732771313692,136.08732771313692,8036021.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 14:55:00+00:00,136.63759892235987,137.78207742910683,135.17391086533834,136.47839067396177,136.47839067396177,11056009.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:00:00+00:00,136.68232125200936,136.93360655319117,134.48009163989326,135.96071693038922,135.96071693038922,8088673.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:05:00+00:00,135.65399458939174,136.9660520692432,135.17386763797674,136.4080580450844,136.4080580450844,6204949.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:10:00+00:00,136.48015498310258,137.38277701964543,134.6564028704455,135.75744936457886,135.75744936457886,2675900.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:15:00+00:00,136.22573670041456,137.47015548976222,134.68244858571526,135.55763071532712,135.55763071532712,6159781.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:20:00+00:00,135.28083052819935,136.8732828182347,134.08459715778156,134.46199388490237,134.46199388490237,5658529.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:25:00+00:00,134.18818154906975,135.72740242491997,133.27576870992823,133.8565427287386,133.8565427287386,8833194.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:30:00+00:00,134.2450841651142,134.701337091123,131.782341477592,133.13013758005542,133.13013758005542,6584824.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:35:00+00:00,132.86031638305613,133.25683470232318,132.16632093431977,132.5646797738836,132.5646797738836,7968098.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:40:00+00:00,132.85866296903743,134.04638748703826,131.1872475446984,132.32778112719475,132.32778112719475,2322063.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:45:00+00:00,132.26362666132152,133.5372950540027,130.8273209658711,132.6429791949155,132.6429791949155,7217666.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:50:00+00:00,132.59637517068143,134.17845647113054,131.83748588617658,132.56294706221846,132.56294706221846,13842404.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 15:55:00+00:00,132.8919291475014,133.87460952879778,131.29849084021177,132.71070179169067,132.71070179169067,16899706.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:00:00+00:00,132.68971408357393,133.63486249081305,131.299349125312,132.9046770892913,132.9046770892913,14774496.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:05:00+00:00,132.95503883480578,133.94638871020436,132.261017459302,133.0754331138823,133.0754331138823,6491132.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:10:00+00:00,132.75436234341493,134.4176545535241,131.34772625980654,133.5715382393284,133.5715382393284,6506285.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:15:00+00:00,133.0863183486343,134.1572810641771,131.92429794980436,133.49636265549364,133.49636265549364,13824598.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:20:00+00:00,133.46664906880946,133.69107583870854,132.38865634637318,133.38070152698998,133.38070152698998,15740873.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:25:00+00:00,133.38348174525518,134.78266748204993,131.53774758392132,132.6491079273547,132.6491079273547,7107027.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:30:00+00:00,132.64454060163075,133.58299511877857,130.98448402377701,132.21520093661488,132.21520093661488,11285712.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:35:00+00:00,132.50913388033015,133.5458714538303,131.5207265389449,131.73419825014733,131.73419825014733,6469521.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:40:00+00:00,131.1261413719592,132.20899439151472,130.48878384275633,131.61728054207578,131.61728054207578,4869580.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:45:00+00:00,131.38814066232896,132.67761327697724,130.1071369504403,131.55555640771817,131.55555640771817,10109713.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:50:00+00:00,131.29633782638132,132.8247603213147,130.1774514250925,131.7748585244521,131.7748585244521,17658008.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 16:55:00+00:00,131.43668151785403,133.37652953845972,130.84820989190447,132.2192949192624,132.2192949192624,15856972.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:00:00+00:00,132.94693377424775,133.72614874898778,131.5268187357737,132.13339979250702,132.13339979250702,11167334.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:05:00+00:00,132.41387635641888,133.2769302480698,130.73224181700525,132.00565841671198,132.00565841671198,13993094.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:10:00+00:00,131.89551862301406,132.78877961102384,131.39096792823148,131.93089783677902,131.93089783677902,17302139.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:15:00+00:00,132.2054376977545,132.37906289225128,130.9653564594137,131.2742220446704,131.2742220446704,15359773.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:20:00+00:00,131.4342350216802,132.34602760882788,130.21400791843857,132.14257623432877,132.14257623432877,12588400.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:25:00+00:00,131.68900004131348,133.3393115188759,131.38911665910544,132.49141306349063,132.49141306349063,3767799.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:30:00+00:00,132.5428403189715,133.8063407974238,132.29271211008714,133.2482594902442,133.2482594902442,5752897.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:35:00+00:00,133.11884811626143,134.5429341570942,132.67165187242335,133.79172585187936,133.79172585187936,4999578.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:40:00+00:00,133.96647079061822,135.7292546114364,132.3947458113643,134.3070286511829,134.3070286511829,17552077.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:45:00+00:00,134.66927467001284,136.02850301736376,134.23627423050908,134.42192267702674,134.42192267702674,11584948.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:50:00+00:00,134.3001605800099,134.99689958539346,133.7912058612262,134.03701846677455,134.03701846677455,9743983.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 17:55:00+00:00,133.94909628621804,134.51640184926976,132.20507907054562,133.42911800822287,133.42911800822287,5658942.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:00:00+00:00,133.24590979457355,134.74223120809418,133.0023550018204,133.76866947081118,133.76866947081118,2664965.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:05:00+00:00,133.7842776844654,135.0834531046665,133.03626464471662,133.44225899674603,133.44225899674603,15435867.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:10:00+00:00,133.81938875976925,134.2722991294399,131.61804511712617,133.01303744635226,133.01303744635226,6163522.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:15:00+00:00,133.48027862668016,134.22951010288702,132.99837670956433,133.66689188033817,133.66689188033817,17070272.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:20:00+00:00,133.82987784974034,134.73704547554124,133.19218031559586,133.7127086115053,133.7127086115053,17998049.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:25:00+00:00,134.00226189802532,135.18572332607252,131.69475737610534,133.05664320430895,133.05664320430895,11507557.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:30:00+00:00,133.24937882065228,133.60433443627164,132.35611176319054,132.78032975814247,132.78032975814247,12260828.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:35:00+00:00,132.61737618807658,133.3499611281156,131.12324588986218,132.60499492639735,132.60499492639735,7231114.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:40:00+00:00,132.94416555970776,134.43593038860746,132.39602889963484,133.01937797222593,133.01937797222593,14889728.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:45:00+00:00,132.90100468567175,133.53785344057036,131.88969929430473,132.99769329781662,132.99769329781662,2555884.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:50:00+00:00,132.96687916569405,133.52953325424645,132.71417171327386,133.00458197018412,133.00458197018412,1908715.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 18:55:00+00:00,132.61854464250376,133.63102240679328,131.54006191508327,132.68365686635676,132.68365686635676,15757065.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:00:00+00:00,132.48822153501703,133.54454021585727,131.48059600311845,132.75181727720155,132.75181727720155,3273998.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:05:00+00:00,132.4303519007434,134.2791425314619,132.18441216631425,133.14753144139394,133.14753144139394,2966542.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:10:00+00:00,133.53382196089572,133.7225314399896,131.98282729218707,132.950580403569,132.950580403569,10691417.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:15:00+00:00,133.3745244694111,134.51426456496358,132.78808540290908,133.29123681336836,133.29123681336836,14561974.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:20:00+00:00,133.36098007756794,134.77444591430012,132.12981502045267,133.37020183647215,133.37020183647215,11293576.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:25:00+00:00,133.30994232200965,135.48855034395632,131.94670418556868,134.42617352599302,134.42617352599302,11146446.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:30:00+00:00,134.31400705176978,134.84737395176273,133.9741011918743,134.57327342848947,134.57327342848947,4023895.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:35:00+00:00,134.75712299908452,135.79307810487092,133.74691312449423,135.1534922386055,135.1534922386055,5951733.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:40:00+00:00,135.29731344450414,136.9817670044818,135.12295782986448,135.5824281387187,135.5824281387187,2784894.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:45:00+00:00,135.59697927637916,136.27111771059649,134.2472558868993,135.55126076853773,135.55126076853773,7270805.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:50:00+00:00,135.39197325425013,136.0601403838043,135.2335270061009,135.47904465569857,135.47904465569857,14607686.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 19:55:00+00:00,135.4821940405548,136.754576021489,134.0764196137452,135.54247593551236,135.54247593551236,15671786.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:00:00+00:00,135.86207600805253,138.3640038068255,134.70976223662143,137.00711392332292,137.00711392332292,2406381.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:05:00+00:00,137.33313211425684,138.55532930829634,136.27937797405485,137.2706196951671,137.2706196951671,12289099.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:10:00+00:00,137.49260558900664,139.62788368555908,137.15380300221656,138.473414928685,138.473414928685,1694339.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:15:00+00:00,138.62995592212724,140.1487622575526,137.11327242932637,139.40001338363916,139.40001338363916,12966551.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:20:00+00:00,138.805763400585,140.43438909615176,138.43036161517884,139.7476570022071,139.7476570022071,10014114.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:25:00+00:00,140.28043121557238,141.27459321399934,138.26640034031507,139.29580921933277,139.29580921933277,16028101.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:30:00+00:00,139.65032549676104,140.00095657631823,137.56686447303832,138.82131299603677,138.82131299603677,5708025.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:35:00+00:00,139.00990511545078,139.34995162518982,136.65461620563462,137.77395640751374,137.77395640751374,3077226.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:40:00+00:00,137.9686303183347,140.10385892715655,137.4155688733317,138.69299189107312,138.69299189107312,14637944.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:45:00+00:00,138.87576156706075,139.72540114861104,136.8757066337685,138.47104746568445,138.47104746568445,7313082.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:50:00+00:00,137.9192701267008,139.55984289463294,137.71508231827676,137.9922144074046,137.9922144074046,2813214.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 20:55:00+00:00,137.15871792825249,138.2287049805083,136.8748933041426,137.81513148803234,137.81513148803234,15262578.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:00:00+00:00,137.9955584600225,138.1526169404047,136.10145505847632,137.74885371822754,137.74885371822754,16985706.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:05:00+00:00,137.388829904314,138.31047258329406,137.1670028261605,137.58914015478666,137.58914015478666,12043756.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:10:00+00:00,137.26409253934918,138.48545999691578,135.68641049390314,137.00307095161327,137.00307095161327,11336058.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:15:00+00:00,137.42060785241412,137.75333232467028,135.15459003204285,136.4406079157892,136.4406079157892,15780085.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:20:00+00:00,135.9127173924632,137.46823228869226,135.33956814621575,135.788781305558,135.788781305558,14945187.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:25:00+00:00,136.13858175667244,136.94018544605626,135.3881320741771,135.93571563811605,135.93571563811605,3520721.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:30:00+00:00,135.86992172628482,137.47730773319643,135.14735786438155,136.28038910739608,136.28038910739608,11008000.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:35:00+00:00,136.14299598831352,137.7069915991747,134.00483780975048,135.44251040693126,135.44251040693126,5961326.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:40:00+00:00,135.27321128776683,137.8421304866733,134.68966603311895,136.3116503143422,136.3116503143422,16834940.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:45:00+00:00,136.53957136886987,137.68918570809922,133.79264587725655,135.1685426481509,135.1685426481509,9303554.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:50:00+00:00,135.00457193155782,136.1190384442467,134.34181695520297,135.78804133083545,135.78804133083545,17344616.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 21:55:00+00:00,136.35740817910002,137.005014721496,134.68434105099206,136.11248401224088,136.11248401224088,15144606.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:00:00+00:00,135.69933606288222,137.28678258924316,134.9596442830355,135.1684230705704,135.1684230705704,7680535.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:05:00+00:00,134.50810606864022,137.17549774620485,133.2940740158703,135.69379929078724,135.69379929078724,6337491.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:10:00+00:00,135.42546660089675,136.82646757457454,133.91401286939683,135.9174343511539,135.9174343511539,7324288.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:15:00+00:00,136.43844564589537,137.18628797120812,136.18928512581996,136.33097173508165,136.33097173508165,11529269.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:20:00+00:00,135.97751754931528,138.64438019006388,135.10350033092394,137.32488344542978,137.32488344542978,16442651.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:25:00+00:00,137.6521693285406,139.11620504274094,136.30780083393523,137.66917581350629,137.66917581350629,11842503.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:30:00+00:00,137.59010722339298,138.73807992088894,135.90507624080746,137.45717726144272,137.45717726144272,12460036.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:35:00+00:00,137.41951005785174,137.91534986771032,135.60297818920748,136.90552432477327,136.90552432477327,12828662.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:40:00+00:00,137.24320348311744,138.39499862002833,135.69316971916146,136.9663044159794,136.9663044159794,15335886.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:45:00+00:00,137.5421050457877,138.62741637313462,135.52295206269895,135.89891492365518,135.89891492365518,1680445.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:50:00+00:00,135.87931081591452,136.72211521540572,134.0593044809178,135.22688202467023,135.22688202467023,9389768.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 22:55:00+00:00,134.73185609333,135.90799984458516,134.34484631866914,134.82633515174902,134.82633515174902,1805926.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:00:00+00:00,135.03091443049243,135.89265871980706,133.9384274862261,135.7258250990711,135.7258250990711,10435290.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:05:00+00:00,135.90962303583646,136.6769725300041,134.7644115500253,134.9928792723012,134.9928792723012,3369409.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:10:00+00:00,134.88375280485684,136.51788689817252,133.63536296116882,135.549648546563,135.549648546563,6151236.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:15:00+00:00,135.55034988042308,135.8234953863121,135.04284523858234,135.57729599713596,135.57729599713596,4083926.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:20:00+00:00,135.8927196771606,136.81643071675393,134.87475856679805,136.66637499872752,136.66637499872752,4471574.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:25:00+00:00,136.84739137728587,137.9631089836288,136.0256131564255,137.09885346463756,137.09885346463756,9872053.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:30:00+00:00,136.45551346762792,138.51283610383817,135.3178673538429,137.61357409112892,137.61357409112892,16618574.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:35:00+00:00,137.49296162427493,139.00913836794356,135.8955300302416,136.61247161059632,136.61247161059632,11996048.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:40:00+00:00,136.77527720254147,137.7090186421328,135.56677180682703,137.21398040485414,137.21398040485414,15394779.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:45:00+00:00,136.74876076090365,137.92826282237732,136.00763004564752,137.4618037383865,137.4618037383865,4151549.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:50:00+00:00,137.3999148442013,138.83900509016672,135.9765745882769,137.3207368751951,137.3207368751951,12517917.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-03 23:55:00+00:00,137.02094318378937,139.77419328686076,135.83395364682977,138.4557993895922,138.4557993895922,9761189.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-04 00:00:00+00:00,138.637908014158,139.17154663151285,136.38601029200905,137.20379441110887,137.20379441110887,17527545.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-04 00:05:00+00:00,137.0789579828153,137.69152892005027,135.51828615952377,136.85239122829387,136.85239122829387,4729499.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-04 00:10:00+00:00,136.48096727308743,137.75880718253813,135.6375940464493,136.8656073202066,136.8656073202066,5075760.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-04 00:15:00+00:00,136.95852576394836,137.72610451910603,135.99020619853496,136.61004142403303,136.61004142403303,9073427.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-04 00:20:00+00:00,136.72384888083232,137.78114726032203,135.47590251904307,136.5293737003018,136.5293737003018,5811670.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-04 00:25:00+00:00,136.38764784609472,137.7252596604524,135.88382114169946,136.79213728425452,136.79213728425452,1650551.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-04 00:30:00+00:00,136.9004847617544,137.8178135911546,135.5145640382387,137.65401776126603,137.65401776126603,15452802.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-04 00:35:00+00:00,138.24139547306825,138.87377363324597,136.58172113789183,136.8384742777436,136.8384742777436,16256668.0,sample,2026-09-24 19:05:19.469447+00:00
GOOGL,2025-01-04 00:40:00+00:00,137.1485169221385,137.66454894262813,135.9301795036043,137.30260434044717,137.30260434044717,9408141.0,sample,2026-09-24 19:05:19.469447+00:00
