symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
AAPL,2022-03-14 00:00:00+00:00,136.79339213042422,139.9283604060606,136.60958958390813,139.75136210635057,139.75136210635057,12309556.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-15 00:00:00+00:00,139.68988945242174,142.49536464131882,138.48932620665306,140.89549127774322,140.89549127774322,2525296.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-16 00:00:00+00:00,140.99172534579188,145.74350070442998,140.1759521210871,145.4248183088231,145.4248183088231,7923900.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-17 00:00:00+00:00,145.42105507282187,146.96635734577833,144.61070204220445,146.6151486410602,146.6151486410602,5759004.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-18 00:00:00+00:00,146.18890929207677,149.24265139317762,145.64072218278685,148.8538429090548,148.8538429090548,2147741.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-21 00:00:00+00:00,148.47801991229048,150.22917588016105,147.07408885060042,148.09835699033243,148.09835699033243,14766557.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-22 00:00:00+00:00,148.10707215673426,149.46892269500657,147.24534157947483,148.31293274401375,148.31293274401375,8837087.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-23 00:00:00+00:00,148.61809577473085,149.76441530592504,145.5890035391861,146.49932532515825,146.49932532515825,13903484.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-24 00:00:00+00:00,145.85057141315568,150.9377212411946,144.77279624278577,149.1695135297319,149.1695135297319,11186742.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-25 00:00:00+00:00,149.2726572611785,149.56714630947957,145.91929942795718,146.07553760426418,146.07553760426418,15950974.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-28 00:00:00+00:00,146.4230869522007,149.92085824561553,144.8146798669389,148.18421191916147,148.18421191916147,17950601.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-29 00:00:00+00:00,148.13885988142377,148.61944376554993,147.45026093999817,147.7134806558227,147.7134806558227,11434449.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-30 00:00:00+00:00,147.87602530732988,152.08354525214986,146.99465872921874,150.89842126245492,150.89842126245492,7310790.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-03-31 00:00:00+00:00,150.68623723376308,153.84994221467278,150.19182037551346,152.98999779584972,152.98999779584972,8477947.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-01 00:00:00+00:00,152.95347412672118,158.95228314297236,151.91926298869853,158.1263150880824,158.1263150880824,15119193.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-04 00:00:00+00:00,157.61369692462935,162.06201278938278,156.97023408989654,160.26010005040504,160.26010005040504,8539477.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-05 00:00:00+00:00,159.50869066408563,159.9300336700668,154.19780611741353,155.82777579054775,155.82777579054775,10075686.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-06 00:00:00+00:00,156.12159398634043,157.99001961688646,154.8445738772173,155.67900684239805,155.67900684239805,4701000.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-07 00:00:00+00:00,155.37232077821218,156.1756540456671,151.24354436575913,152.46729430447323,152.46729430447323,17836074.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-08 00:00:00+00:00,152.3283881084572,153.56781168546587,150.5245799421877,151.0893029562478,151.0893029562478,12238182.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-11 00:00:00+00:00,150.67034976897642,157.10319057249083,150.4875161728988,155.29447979676166,155.29447979676166,6948445.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-12 00:00:00+00:00,154.85655877362245,157.382802688534,154.01325642827277,157.12611964402186,157.12611964402186,11153634.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-13 00:00:00+00:00,157.07149075749444,158.82307474201983,154.12944004378414,155.20053346035542,155.20053346035542,8118790.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-14 00:00:00+00:00,154.9740719208947,156.09700246000105,151.5094058386603,152.43238678562696,152.43238678562696,4055262.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-15 00:00:00+00:00,152.54761682834712,153.8951506357845,150.7807862274115,152.56049563337768,152.56049563337768,15933345.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-18 00:00:00+00:00,152.69857460436305,153.10185551352998,147.98326120271037,149.29334477679734,149.29334477679734,16113438.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-19 00:00:00+00:00,149.38914621053786,150.4150405785525,145.7741098420843,147.53753269821283,147.53753269821283,15275744.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-20 00:00:00+00:00,147.60793784219968,149.65344702777335,146.98124457817892,148.40555651704403,148.40555651704403,7579725.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-21 00:00:00+00:00,148.87385565405967,152.47414943129436,147.43281835383803,151.56194049103695,151.56194049103695,5730630.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-22 00:00:00+00:00,151.2383273244518,153.68472773514645,150.1628499301378,153.27015694989112,153.27015694989112,2320689.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-25 00:00:00+00:00,153.25331719876124,153.81810315449192,145.97706124576655,147.11416012405132,147.11416012405132,13570382.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-26 00:00:00+00:00,147.44742954730495,149.49786563291468,145.70100539427938,147.95933699613215,147.95933699613215,6910035.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-27 00:00:00+00:00,148.3335379397219,148.53811672521658,146.97411413209744,148.188348595161,148.188348595161,16221633.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-28 00:00:00+00:00,147.76697098058298,150.6475685816125,146.15823406348753,149.33380697391547,149.33380697391547,15852635.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-04-29 00:00:00+00:00,149.24051651945248,155.62477641346348,147.8998512641033,153.78044290362445,153.78044290362445,3614978.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-02 00:00:00+00:00,154.1981478309029,154.3650384842726,147.85520729093574,148.21109879752947,148.21109879752947,16629783.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-03 00:00:00+00:00,148.3617047224447,148.77288955962206,145.40399896708664,146.67917798893205,146.67917798893205,3814754.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-04 00:00:00+00:00,146.73646003083022,149.5325995971251,145.80798926556338,148.2846967846233,148.2846967846233,9591573.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-05 00:00:00+00:00,148.22013816710208,148.4661686529702,142.55764367968578,144.15878327109976,144.15878327109976,9319844.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-06 00:00:00+00:00,144.04812672216306,149.18575879622756,142.62562569782125,148.07700411954798,148.07700411954798,17279609.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-09 00:00:00+00:00,148.16236135033307,150.3702720245866,147.84448173562473,149.09934900382822,149.09934900382822,12345591.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-10 00:00:00+00:00,149.02409136834703,152.55775074596997,148.65554404870844,151.42665273230955,151.42665273230955,15941489.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-11 00:00:00+00:00,151.41375765618412,152.17340528319303,149.65117705966165,149.91588669199336,149.91588669199336,11330722.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-12 00:00:00+00:00,149.93945308143353,153.48531022428267,148.97598809405338,152.16601485909064,152.16601485909064,15116306.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-13 00:00:00+00:00,151.9596559745301,156.329129856818,151.67268178239792,155.15965450295485,155.15965450295485,15559973.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-16 00:00:00+00:00,155.3247845225595,156.36219024443875,153.93300273942373,155.85037622294007,155.85037622294007,15685216.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-17 00:00:00+00:00,156.75874847266252,157.88654787449678,155.4407357926146,156.5484640192872,156.5484640192872,8291686.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-18 00:00:00+00:00,155.9920949613486,159.03526080624422,154.40179686100316,157.35144622345197,157.35144622345197,7800944.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-19 00:00:00+00:00,157.4534139020036,158.76581426659558,154.33190483452134,154.96380907653474,154.96380907653474,17749553.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-20 00:00:00+00:00,154.72820517302551,155.68592736290273,153.55409540213938,154.59148910692198,154.59148910692198,13981737.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-23 00:00:00+00:00,154.77001215546773,155.4722694982344,153.8527183070721,154.20620156601788,154.20620156601788,16635527.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-24 00:00:00+00:00,154.22056046825068,155.61494073559777,152.5656643533324,155.3128962440668,155.3128962440668,11026093.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-25 00:00:00+00:00,155.5495479870146,158.7566787589132,155.09455706845122,158.17287872436043,158.17287872436043,16828903.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-26 00:00:00+00:00,158.54474524269204,158.7227995980355,154.896431025021,155.22644007171607,155.22644007171607,13374786.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-27 00:00:00+00:00,155.28617776192763,157.12676698343594,154.41193356652778,154.91627225660355,154.91627225660355,13752324.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-30 00:00:00+00:00,155.2670188976449,159.6912667338721,153.73475912099755,159.14265350479096,159.14265350479096,4433470.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-05-31 00:00:00+00:00,158.3964979299445,159.97470287913043,156.7261632189565,157.066047833124,157.066047833124,10853609.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-01 00:00:00+00:00,157.56565994652556,158.01552466955235,153.5961792357627,154.79720468596327,154.79720468596327,13567999.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-02 00:00:00+00:00,154.91332183135614,156.0409644078145,153.48688084589077,155.40077341650232,155.40077341650232,14056498.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-03 00:00:00+00:00,155.7357687987116,158.70414906140422,154.2933608083746,157.8201902043333,157.8201902043333,17300275.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-06 00:00:00+00:00,157.43514816018023,158.61344455973145,156.9485681097514,157.89212035952437,157.89212035952437,6894593.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-07 00:00:00+00:00,157.62977632324936,163.33734023663948,157.36529499904162,161.75507491097324,161.75507491097324,6493944.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-08 00:00:00+00:00,161.80228743037677,166.20537300411354,160.8416882483617,164.31011701184437,164.31011701184437,17496418.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-09 00:00:00+00:00,164.30451801666302,168.633971575753,163.7742516710321,166.86053784643065,166.86053784643065,17771661.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-10 00:00:00+00:00,166.9550038001162,169.0286461694051,165.50383442997753,168.57528711911158,168.57528711911158,4468031.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-13 00:00:00+00:00,168.9409320283892,177.51028250554194,168.1091309421232,175.83221450169052,175.83221450169052,7743204.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-14 00:00:00+00:00,175.21144930744438,175.68827741800274,174.17018635027225,175.22788087203136,175.22788087203136,17143484.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-15 00:00:00+00:00,175.56916137661096,177.50870764184742,168.68330743239264,169.06341850903556,169.06341850903556,4795437.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-16 00:00:00+00:00,169.0662188450541,175.22569378422065,167.8416632357466,174.06007190898077,174.06007190898077,14422214.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-17 00:00:00+00:00,173.9891313381786,174.80691365592213,172.15005204759774,172.67511668630507,172.67511668630507,3352722.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-20 00:00:00+00:00,172.16706669679226,173.52597620121335,170.7090109648375,173.05400938105618,173.05400938105618,4442141.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-21 00:00:00+00:00,173.22811855900903,177.42622933944025,172.91927758691966,177.2259817080306,177.2259817080306,14451871.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-22 00:00:00+00:00,176.37029644033453,177.02770206540276,170.20962099416008,172.23072103733293,172.23072103733293,11523212.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-23 00:00:00+00:00,172.4540677734768,174.36041309858402,166.99918727401067,168.43591136579477,168.43591136579477,10654619.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-24 00:00:00+00:00,167.93326295329055,169.5739514713971,163.20038396639677,163.69129830254536,163.69129830254536,15633676.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-27 00:00:00+00:00,163.70879949278716,165.61890969244678,161.2219786403893,161.4084119901366,161.4084119901366,6567666.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-28 00:00:00+00:00,161.369942284553,163.07455510381416,160.61487750854215,162.7314558885996,162.7314558885996,9804397.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-29 00:00:00+00:00,163.1120971794524,165.54988848820247,162.67480247053263,164.31522941177965,164.31522941177965,11539431.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-06-30 00:00:00+00:00,164.25651788161542,165.8080830381056,163.69763102824874,165.17568230078277,165.17568230078277,13707828.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-01 00:00:00+00:00,164.94637267988574,166.0964379669473,159.36115268627944,161.06851972033317,161.06851972033317,6979669.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-04 00:00:00+00:00,160.90532422768035,161.63342142178928,153.36695551811107,154.5469603922617,154.5469603922617,11954976.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-05 00:00:00+00:00,154.94040071795516,155.57846404406195,154.2818304793924,154.73691704183366,154.73691704183366,8897902.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-06 00:00:00+00:00,154.9028869210935,156.0355830412415,152.37363840426778,153.46682146320325,153.46682146320325,10442307.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-07 00:00:00+00:00,153.3484586481527,155.2466744557533,152.76365093100242,154.77978127948785,154.77978127948785,15733958.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-08 00:00:00+00:00,154.706587029155,157.7529301207499,152.8906086983486,156.78704855561656,156.78704855561656,7995287.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-11 00:00:00+00:00,156.2956224144228,158.49969714079083,156.08300886338938,157.21697408164925,157.21697408164925,12524746.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-12 00:00:00+00:00,157.3391235583826,159.80692226962455,155.91433870901926,159.42271308390988,159.42271308390988,17042863.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-13 00:00:00+00:00,158.8616038946129,161.92105928603533,157.3519472694664,160.1218442617392,160.1218442617392,14079630.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-14 00:00:00+00:00,160.36260233497725,162.75853887499733,160.08376538095135,161.6973239151474,161.6973239151474,17813933.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-15 00:00:00+00:00,161.7389194497545,163.3587036241499,159.2375877139041,159.69920833769956,159.69920833769956,11127643.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-18 00:00:00+00:00,160.46159696316397,161.7762523663909,158.39121370520434,159.22353455050697,159.22353455050697,6152199.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-19 00:00:00+00:00,158.87319960780965,161.23654187710724,157.19713452269983,159.82845156405236,159.82845156405236,17858067.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-20 00:00:00+00:00,159.79563491796165,163.6874541917042,158.6919265758283,162.2471151052483,162.2471151052483,12135511.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-21 00:00:00+00:00,162.83064908845634,164.5609036643582,159.81884966262294,161.141560072193,161.141560072193,5483266.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-22 00:00:00+00:00,161.5255248427738,163.96189115127763,159.97275716666726,162.70101364874125,162.70101364874125,6733623.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-25 00:00:00+00:00,162.4744648357282,163.13417431173852,160.32746003102037,161.96481918463843,161.96481918463843,5827804.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-26 00:00:00+00:00,162.03736887271796,162.3767733293719,160.65427766288366,161.66291359275152,161.66291359275152,15254521.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-27 00:00:00+00:00,161.66356003631827,165.39461609406447,160.59711006478406,164.13589780932517,164.13589780932517,3027222.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-28 00:00:00+00:00,164.22845596819988,164.5125516278045,156.98209504872102,158.3914725765475,158.3914725765475,13708447.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-07-29 00:00:00+00:00,158.1701425303154,158.7481322889447,154.1735264461894,154.77665484403568,154.77665484403568,10641321.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-01 00:00:00+00:00,154.749005417757,155.0070925640022,149.17199447576513,150.73959386365317,150.73959386365317,2712297.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-02 00:00:00+00:00,150.25781433160904,151.31529328975725,144.39741194591377,144.57504480760142,144.57504480760142,11620427.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-03 00:00:00+00:00,144.61411576581818,145.01378859936779,142.4059075474398,142.85640344776533,142.85640344776533,13926997.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-04 00:00:00+00:00,142.9849801175297,145.95007925226352,141.5834128350158,144.83276967286713,144.83276967286713,13478365.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-05 00:00:00+00:00,144.76689410604595,146.17106297532231,143.44443214407102,144.12800827451605,144.12800827451605,10220482.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-08 00:00:00+00:00,143.6624601382721,146.1308842580799,143.28201879123915,144.6782154467284,144.6782154467284,7034857.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-09 00:00:00+00:00,144.96425349838754,148.22972888856663,144.5214888436504,147.57964371774187,147.57964371774187,4203424.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-10 00:00:00+00:00,147.68723666820821,152.25095559923363,146.67730402173513,151.18682713764596,151.18682713764596,1702237.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-11 00:00:00+00:00,150.9672992994951,152.12297294651415,149.41112885797,151.03654917149416,151.03654917149416,7432631.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-12 00:00:00+00:00,150.95178732512136,155.76041232941853,150.68352216776032,154.8003776932837,154.8003776932837,11931787.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-15 00:00:00+00:00,154.33576931259694,156.3688196650538,154.12968630313424,155.09606216972475,155.09606216972475,2121330.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-16 00:00:00+00:00,154.77798802387014,155.29045149758042,151.87926238628052,152.81400264104286,152.81400264104286,17978475.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-17 00:00:00+00:00,152.64963243203763,154.44657439089897,149.4837062036444,151.22553118208876,151.22553118208876,11168197.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-18 00:00:00+00:00,151.59706836179316,151.91222018693156,146.6861455663104,147.28546601041137,147.28546601041137,6360064.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-19 00:00:00+00:00,147.09708690052716,148.5859201443681,143.31114911380152,144.98586282688078,144.98586282688078,17374758.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-22 00:00:00+00:00,145.17150668646346,146.26538209811287,142.53949087711612,144.09055261380695,144.09055261380695,4534918.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-23 00:00:00+00:00,143.93542005550435,146.76652637959944,143.34319980777371,146.22645327258684,146.22645327258684,17300372.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-24 00:00:00+00:00,146.29896625742876,152.25255187429127,144.83796206101783,150.86423506482905,150.86423506482905,6149154.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-25 00:00:00+00:00,150.82157201628397,151.11255054470521,145.9362387418001,147.19394332662966,147.19394332662966,7765560.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-26 00:00:00+00:00,147.45096061405965,149.68686325642554,146.47335392145993,148.27548875572535,148.27548875572535,8519355.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-29 00:00:00+00:00,148.11688993059244,149.22626135898312,144.7378321943024,145.5605517242854,145.5605517242854,17914812.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-30 00:00:00+00:00,145.10275556494065,147.1720789851954,143.65600414176424,146.84633658475747,146.84633658475747,5640063.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-08-31 00:00:00+00:00,146.44046827955225,146.81157434289398,145.01649965269854,146.53688199042261,146.53688199042261,17552376.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-01 00:00:00+00:00,146.38100265129611,147.73637358241737,140.49905800686685,141.82172996382505,141.82172996382505,7224840.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-02 00:00:00+00:00,141.4674422720848,144.85650012114834,139.77254695214825,144.2474448600579,144.2474448600579,6205536.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-05 00:00:00+00:00,144.36578893028326,145.9223871153284,141.82683522271196,142.7207864313134,142.7207864313134,12030411.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-06 00:00:00+00:00,142.58783683374696,143.92571044993926,139.99472304784004,141.3911233806929,141.3911233806929,12946857.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-07 00:00:00+00:00,142.06261995608367,143.2957366653559,137.2743928855528,138.72928323097602,138.72928323097602,7192961.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-08 00:00:00+00:00,138.24713943048926,138.80906795777028,136.68296980706288,137.13931849750196,137.13931849750196,3712104.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-09 00:00:00+00:00,137.19517072820543,139.45044006777087,136.99449111778384,138.2342016901555,138.2342016901555,8034972.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-12 00:00:00+00:00,137.9223583186589,139.49875908848685,137.047257575683,137.79856739281308,137.79856739281308,10416935.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-13 00:00:00+00:00,137.66258739710423,138.92914081156596,136.22757833403372,138.65084663085364,138.65084663085364,2160515.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-14 00:00:00+00:00,138.69006249027115,140.23236109416177,138.11031915429578,139.59194270626517,139.59194270626517,2797770.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-15 00:00:00+00:00,138.94273649080068,143.49789677250337,137.73391916415767,142.985808125639,142.985808125639,16646051.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-16 00:00:00+00:00,143.05353367302737,143.8154012414779,141.98818028333673,142.14181135045033,142.14181135045033,2091750.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-19 00:00:00+00:00,142.6827767774902,143.99055848362656,137.76794234673366,138.447582742598,138.447582742598,8213618.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-20 00:00:00+00:00,138.32202786993392,142.04575416961544,137.24717115058976,141.16815853994393,141.16815853994393,14104241.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-21 00:00:00+00:00,141.2415117333828,142.26947263472644,140.02272440418636,140.36343264753566,140.36343264753566,6914368.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-22 00:00:00+00:00,140.65115570161967,143.88199392075865,139.1233077634785,143.24374223860025,143.24374223860025,9663751.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-23 00:00:00+00:00,143.1967716128063,144.64021513695081,142.80741762208064,144.27171891833143,144.27171891833143,2926989.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-26 00:00:00+00:00,144.10408666828633,144.67131928144786,142.38280219564726,143.9675580588372,143.9675580588372,14608223.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-27 00:00:00+00:00,143.31229363317837,146.42570130103474,142.8278576099496,144.91044762348452,144.91044762348452,11964023.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-28 00:00:00+00:00,145.09622012762455,151.27234572198438,143.36419705677127,150.12738621245242,150.12738621245242,15552295.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-29 00:00:00+00:00,150.09340685734358,156.6892342025128,148.9448567091038,155.88519777487977,155.88519777487977,15753111.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-09-30 00:00:00+00:00,155.56947292996563,157.63165499743943,155.26956705854255,156.11902312182448,156.11902312182448,7288280.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-10-03 00:00:00+00:00,156.15855143130247,156.87662819590346,155.89026329771724,156.60897847825217,156.60897847825217,2179027.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-10-04 00:00:00+00:00,156.4261593093777,160.3181159485813,156.1408163049254,159.71235860070297,159.71235860070297,7214771.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-10-05 00:00:00+00:00,159.54356623320956,160.10693605524077,156.16068946409075,157.33897274460614,157.33897274460614,3896995.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-10-06 00:00:00+00:00,157.52975919997868,160.1990787610526,155.96936845602332,158.3246713644145,158.3246713644145,10299394.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-10-07 00:00:00+00:00,157.900873453549,159.6782977475626,157.04306272225264,158.29055112512566,158.29055112512566,3915432.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-10-10 00:00:00+00:00,158.6221113527944,160.4685606368969,157.68732058067397,159.2272812302985,159.2272812302985,16711373.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-10-11 00:00:00+00:00,158.7821816947654,158.9496706367766,155.72189441451633,156.8958147475226,156.8958147475226,11437535.0,sample,2026-09-24 19:05:19.241239+00:00
AAPL,2022-10-12 00:00:00+00:00,156.68786459272613,157.16222300447478,151.46168087246787,152.50841423766835,152.50841423766835,5675054.0,sample,2026-09-24 19:05:19.241239+00:00
