symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
GOOGL,2022-03-24 00:00:00+00:00,98.55969876732793,99.13614809782811,97.43854456086673,98.72069644070169,98.72069644070169,14997420.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-03-25 00:00:00+00:00,98.38089030210404,99.89804347955025,97.39486066975391,98.87543932376381,98.87543932376381,6310440.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-03-28 00:00:00+00:00,98.82165678056288,99.9196214374634,93.88483598951453,94.09263218386586,94.09263218386586,11158045.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-03-29 00:00:00+00:00,94.14871871051139,97.81262912469263,93.26934794347152,96.74664463514696,96.74664463514696,11203664.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-03-30 00:00:00+00:00,96.78867541238138,98.95119386441476,95.6633621632551,98.6288168989903,98.6288168989903,2383967.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-03-31 00:00:00+00:00,98.40365364478876,98.54983196586534,95.75810634258647,96.82102703951375,96.82102703951375,8346764.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-01 00:00:00+00:00,96.43796523685988,96.65058291181813,93.59860184982266,94.44144298669872,94.44144298669872,3893675.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-04 00:00:00+00:00,94.57280429068331,95.43884531531074,93.86510932395497,94.03540959473003,94.03540959473003,10240823.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-05 00:00:00+00:00,94.00724762429677,96.29234227935878,93.35055960848055,95.25272789294866,95.25272789294866,3084869.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-06 00:00:00+00:00,95.59022086195228,96.48736188679179,93.97106186417334,94.99476422416863,94.99476422416863,9224925.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-07 00:00:00+00:00,94.76173916624458,94.91738420982311,92.39340693357059,93.25256319448799,93.25256319448799,14182361.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-08 00:00:00+00:00,93.3362882160587,95.72097896123209,92.99649054955249,94.59817795860279,94.59817795860279,16154248.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-11 00:00:00+00:00,94.67943296297187,95.01749631213156,92.95897777906212,93.10200118150968,93.10200118150968,17667814.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-12 00:00:00+00:00,93.2333519569673,94.82524785442747,92.98007917919031,94.53324729069254,94.53324729069254,5107403.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-13 00:00:00+00:00,94.51062890331382,95.10647883622285,92.08550209265788,92.60459170503302,92.60459170503302,16353919.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-14 00:00:00+00:00,92.62706553286785,94.30197366565177,92.41505897857334,93.66888739869971,93.66888739869971,11226657.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-15 00:00:00+00:00,93.71508543564268,94.27805756170902,91.5543953734811,92.52361862519359,92.52361862519359,8800888.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-18 00:00:00+00:00,92.72512672418554,93.14662477665402,90.7342474233535,91.60185529707869,91.60185529707869,13093551.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-19 00:00:00+00:00,91.51583557930554,92.48930824931995,90.65899649215248,90.86925235112744,90.86925235112744,12871603.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-20 00:00:00+00:00,90.83885340446356,92.32015693571581,90.62580194775668,92.1319517225261,92.1319517225261,3058522.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-21 00:00:00+00:00,92.24948261696721,92.65068937228416,92.07613622192972,92.39417193737981,92.39417193737981,3663082.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-22 00:00:00+00:00,92.50577792921582,93.20289553502968,91.27118023878593,92.06649800549059,92.06649800549059,11066354.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-25 00:00:00+00:00,92.26835425890367,92.42897898670068,89.76087070619191,90.04190127159454,90.04190127159454,2274169.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-26 00:00:00+00:00,90.11473590857477,92.34614175460443,89.24734688613808,92.21682508073326,92.21682508073326,9485216.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-27 00:00:00+00:00,92.11279700660283,93.01716096187639,91.76971043408777,92.86472267575495,92.86472267575495,16171526.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-28 00:00:00+00:00,92.57511694922282,93.5885030653559,91.28850525336276,91.51776234283939,91.51776234283939,6683139.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-04-29 00:00:00+00:00,91.43283437121023,92.41994179563989,90.26865246248546,90.64237032266959,90.64237032266959,17639655.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-02 00:00:00+00:00,90.91613848544857,91.84908060024297,88.66804501436049,89.34581040623212,89.34581040623212,11931343.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-03 00:00:00+00:00,89.67527824368176,90.63691710231367,88.27405098848507,88.95599099715035,88.95599099715035,15842888.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-04 00:00:00+00:00,88.92770792935276,91.80071958699352,88.36215147070887,91.5098456158773,91.5098456158773,10570253.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-05 00:00:00+00:00,91.76007898446146,93.44198730236309,90.79686309466416,93.25892217937928,93.25892217937928,17009208.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-06 00:00:00+00:00,93.4529006931684,93.66891879261789,92.36820783217775,92.97124102396668,92.97124102396668,16039412.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-09 00:00:00+00:00,93.18645685031072,93.65426278221929,90.52375429328843,91.24800964028114,91.24800964028114,7983196.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-10 00:00:00+00:00,91.08299070620271,94.73995474495368,90.49977167133376,94.112849898344,94.112849898344,15905933.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-11 00:00:00+00:00,94.44235274173333,95.24072279691829,90.26532132093382,90.85269533538865,90.85269533538865,12555199.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-12 00:00:00+00:00,91.01980939004345,91.12450931693776,89.64025966029926,89.76158583844206,89.76158583844206,16548019.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-13 00:00:00+00:00,90.01354488262498,90.85576861746974,89.29097802884966,90.7479400762958,90.7479400762958,3298897.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-16 00:00:00+00:00,90.71203797708378,91.00678721881378,89.37468013157724,89.9496792461436,89.9496792461436,6284780.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-17 00:00:00+00:00,89.8883579356097,90.21597566006,89.42922361873893,89.82857214608714,89.82857214608714,9489074.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-18 00:00:00+00:00,89.5658340935853,92.1013934166292,88.85905374204252,91.09930372237925,91.09930372237925,10317412.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-19 00:00:00+00:00,91.15237586743953,92.60707428928728,90.66585621338918,91.72247343860758,91.72247343860758,17610375.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-20 00:00:00+00:00,91.46145209480645,93.58418187995116,91.1920651103233,92.99711578601517,92.99711578601517,11320235.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-23 00:00:00+00:00,92.9956946153329,93.75249022773937,90.82970599826601,91.39448280552834,91.39448280552834,8123620.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-24 00:00:00+00:00,91.37750557697407,92.60655378419669,90.85143341890642,91.8545437712105,91.8545437712105,13493964.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-25 00:00:00+00:00,91.74925319102479,94.14569884794571,91.29135883133013,93.75879808534735,93.75879808534735,8312582.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-26 00:00:00+00:00,94.07784675354112,94.22481382465465,93.56746701735221,93.83065451422652,93.83065451422652,13980100.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-27 00:00:00+00:00,93.83759877301574,94.78689147516893,92.9645839799674,93.93090700292925,93.93090700292925,13073896.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-30 00:00:00+00:00,93.73079578773073,96.01272275730803,93.21507473935625,95.13301553596654,95.13301553596654,6252677.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-05-31 00:00:00+00:00,95.07600067743397,97.74133064576327,94.97945625619543,96.79422365391686,96.79422365391686,8883754.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-01 00:00:00+00:00,97.01145362335913,98.14764297932405,95.72914077773991,96.67404241405704,96.67404241405704,5813040.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-02 00:00:00+00:00,96.64665459100307,98.02844848852206,95.57724176957198,97.73602292014846,97.73602292014846,4549166.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-03 00:00:00+00:00,97.6324143786292,100.64523779388959,96.99926440578461,100.47439693404937,100.47439693404937,14402847.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-06 00:00:00+00:00,100.62007087881337,101.01438441719918,99.31413348169357,99.94865347967597,99.94865347967597,11153044.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-07 00:00:00+00:00,100.11879301460118,103.91663407240112,99.17128875585797,103.13252115942456,103.13252115942456,17791144.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-08 00:00:00+00:00,103.00095970761268,105.12720459461168,101.97508630065134,103.94041714000198,103.94041714000198,7190602.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-09 00:00:00+00:00,104.09352605988563,108.75857317104,103.20484401682847,107.76821839151131,107.76821839151131,7638865.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-10 00:00:00+00:00,108.19439809824597,109.1987954748001,105.77603868488171,106.41948317138994,106.41948317138994,4780389.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-13 00:00:00+00:00,105.82600802535752,110.66492224412268,104.95607738209496,109.8728359002787,109.8728359002787,4386761.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-14 00:00:00+00:00,109.74860089138211,110.55580244532744,108.37873038104374,109.45079429483002,109.45079429483002,15641738.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-15 00:00:00+00:00,109.3606900299047,112.05259822201933,108.49217457165034,111.64868162921925,111.64868162921925,15859041.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-16 00:00:00+00:00,111.6393858369553,114.18768589805649,110.46171965689736,112.89977117488584,112.89977117488584,10842822.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-17 00:00:00+00:00,112.72340218635101,113.83698372109463,110.2816087281366,110.5905917355735,110.5905917355735,2253570.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-20 00:00:00+00:00,110.44674657021163,114.83439237815325,110.00345987601966,113.65591392790972,113.65591392790972,12535925.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-21 00:00:00+00:00,113.74156908538906,113.9410738532862,112.58626919805218,113.4658787234834,113.4658787234834,10854528.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-22 00:00:00+00:00,113.29929887336883,114.61777772503356,112.4795765591798,112.84121433962494,112.84121433962494,4028414.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-23 00:00:00+00:00,112.95643113714367,118.79854737385712,112.07775938746997,117.4479348716929,117.4479348716929,12966816.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-24 00:00:00+00:00,117.62202921525662,119.22173213491004,116.28456855938826,118.1148576715792,118.1148576715792,5219429.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-27 00:00:00+00:00,117.86677420048795,118.03943359682967,117.00238793900267,117.58703346455832,117.58703346455832,14271223.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-28 00:00:00+00:00,117.54009212250237,117.90077839427099,114.35713865104502,115.70834624931837,115.70834624931837,5198247.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-29 00:00:00+00:00,115.64712952068504,121.19248503135435,115.16273256142722,120.08584373060187,120.08584373060187,9084981.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-06-30 00:00:00+00:00,120.23343217669753,120.45609759429215,117.40845371595847,118.56272916545771,118.56272916545771,11117909.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-01 00:00:00+00:00,118.80901297728467,119.95860426137328,117.6328504790256,118.93861527282718,118.93861527282718,13221729.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-04 00:00:00+00:00,119.31555792242385,119.67241109811675,116.81158762664616,117.95842537941884,117.95842537941884,8435876.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-05 00:00:00+00:00,117.95942663851639,119.93557804425102,117.77577193683746,119.7047105701483,119.7047105701483,14989002.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-06 00:00:00+00:00,120.29414294548076,120.74825730274614,119.65653960899851,120.34216274321584,120.34216274321584,16823523.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-07 00:00:00+00:00,119.88235023196481,121.21703018409819,119.07664030790977,119.41750154502361,119.41750154502361,3526416.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-08 00:00:00+00:00,119.88034895334064,121.1067768045389,114.81804308354003,115.43882345696998,115.43882345696998,8610675.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-11 00:00:00+00:00,115.50519089605658,116.78864232955586,114.93687209187388,115.86968130466452,115.86968130466452,15626034.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-12 00:00:00+00:00,115.91633935401185,117.21393548076587,114.15648590952733,114.5273527623773,114.5273527623773,13356156.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-13 00:00:00+00:00,114.43069087911753,119.17067453904635,113.60867558357455,118.69530577118064,118.69530577118064,2052990.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-14 00:00:00+00:00,118.32863288980295,121.62131494811118,117.33681056701053,120.38443384316663,120.38443384316663,4798879.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-15 00:00:00+00:00,120.25824498957176,122.18140987937699,119.9398352552865,121.88423329075351,121.88423329075351,12700484.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-18 00:00:00+00:00,121.69675168480613,124.47228723858889,120.82175033654919,123.66415950170338,123.66415950170338,16848631.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-19 00:00:00+00:00,123.58371477686185,125.61998661446131,122.54771370573211,124.4365220614571,124.4365220614571,2093770.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-20 00:00:00+00:00,123.88103630011177,126.39456175451652,122.620363937242,125.67817818688202,125.67817818688202,16417104.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-21 00:00:00+00:00,125.71197041999694,127.55527510350258,124.79990076515794,126.43401666286626,126.43401666286626,13067343.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-22 00:00:00+00:00,126.88107304317467,128.01795655035704,126.01485577358072,126.25041546806791,126.25041546806791,11362920.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-25 00:00:00+00:00,126.16305005736822,129.87120418476508,125.3957650140166,128.35794078514851,128.35794078514851,12356980.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-26 00:00:00+00:00,128.57308292666502,130.89267741079243,128.3647293143756,130.3307475692312,130.3307475692312,13711506.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-27 00:00:00+00:00,130.16028056113979,131.61923494546178,129.44200144603863,131.01602425517868,131.01602425517868,1561569.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-28 00:00:00+00:00,130.99727053523213,132.369011419194,129.59891030885484,131.93091786295682,131.93091786295682,11076589.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-07-29 00:00:00+00:00,131.39369606749898,132.34091727977543,127.10415329216009,127.74198882185917,127.74198882185917,4318355.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-01 00:00:00+00:00,128.25639931269893,129.6303172283324,126.41093908173032,126.93363046769127,126.93363046769127,13727799.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-02 00:00:00+00:00,127.39837472519085,127.54212037138545,124.18409368668443,125.07967696242062,125.07967696242062,11564007.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-03 00:00:00+00:00,125.30245638528366,126.73413844139358,123.821446806527,126.208602962046,126.208602962046,11344562.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-04 00:00:00+00:00,126.57992957890653,127.02590180266193,125.26976092091849,126.38651553228732,126.38651553228732,5882378.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-05 00:00:00+00:00,125.98471472931234,126.342920706353,122.66145997875978,123.51539594511127,123.51539594511127,8707688.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-08 00:00:00+00:00,123.82986490722156,125.14012855615752,120.10386811336006,120.813201100961,120.813201100961,2903624.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-09 00:00:00+00:00,120.91825663435058,122.2709623520046,117.37741743158253,118.58306724926975,118.58306724926975,13679160.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-10 00:00:00+00:00,118.35524471331007,121.03002982418596,117.9863841977034,119.71202241929277,119.71202241929277,13110620.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-11 00:00:00+00:00,119.64254402178422,121.39933711532672,118.62966919551017,120.42885883517754,120.42885883517754,16311849.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-12 00:00:00+00:00,120.5442964583101,123.15532743779539,119.55153658965922,122.69779542243003,122.69779542243003,3737241.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-15 00:00:00+00:00,122.72513804384006,127.77024879450258,121.92728624927857,126.26566582646709,126.26566582646709,8385901.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-16 00:00:00+00:00,125.7557830501241,126.64952936940128,121.22709556792998,122.00320426250386,122.00320426250386,3075885.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-17 00:00:00+00:00,122.25338267595941,122.55510880791795,117.24705077824822,118.57147896901569,118.57147896901569,12791823.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-18 00:00:00+00:00,118.75636362034244,119.57350501168703,116.05420912381453,117.43587950709053,117.43587950709053,13092516.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-19 00:00:00+00:00,117.64402482447119,119.91261545995464,116.57993577246303,119.29935264814877,119.29935264814877,8334660.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-22 00:00:00+00:00,119.39949318188748,119.93265274239715,117.00452480579372,118.08180364051427,118.08180364051427,6851727.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-23 00:00:00+00:00,117.86448297471897,118.41631067582601,115.5432485385279,115.99034615652809,115.99034615652809,1504466.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-24 00:00:00+00:00,115.79437592536925,118.30966685482534,115.21000058395903,117.54891085388199,117.54891085388199,9720297.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-25 00:00:00+00:00,117.4511285914387,117.68550903534346,116.13668932249284,116.79908075270575,116.79908075270575,7241282.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-26 00:00:00+00:00,116.4759462689595,118.64584253745764,116.26745853522003,117.9465664780464,117.9465664780464,13911933.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-29 00:00:00+00:00,117.91290063784503,118.80759411820219,117.26648364585441,118.18657593381405,118.18657593381405,12033362.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-30 00:00:00+00:00,118.00099444992038,122.82699038245086,117.7672043684022,121.37231911628079,121.37231911628079,7220228.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-08-31 00:00:00+00:00,121.48778611084514,121.91879820982662,120.18204348041111,120.40526075037957,120.40526075037957,12818120.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-01 00:00:00+00:00,120.54918143838522,122.6795023903929,119.7449021344619,121.6192966650569,121.6192966650569,11665521.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-02 00:00:00+00:00,121.78980376555302,123.84383713269234,120.6500099379111,122.9707353258552,122.9707353258552,13079396.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-05 00:00:00+00:00,122.41267413017333,127.46308825057784,121.88259239129525,126.11303757373607,126.11303757373607,1613252.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-06 00:00:00+00:00,125.70242642672447,126.44086122165092,124.02804583572836,125.21700216247584,125.21700216247584,16935071.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-07 00:00:00+00:00,125.39102202789176,126.7701761337941,121.47863044982232,122.48437205499557,122.48437205499557,8712170.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-08 00:00:00+00:00,122.70668595433713,124.11915422071888,118.83920653706724,120.26905562092136,120.26905562092136,14830236.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-09 00:00:00+00:00,120.18289188958767,121.51619048555014,119.92842932956721,120.1415486125201,120.1415486125201,10118307.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-12 00:00:00+00:00,120.17843376846427,120.73696020189402,117.54294167593007,118.56014326460303,118.56014326460303,1751998.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-13 00:00:00+00:00,118.62887012412826,118.86161508994019,116.01354613744098,116.92119925649033,116.92119925649033,14482962.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-14 00:00:00+00:00,117.22763049463708,118.28205816752258,116.18038995560026,117.46088833591163,117.46088833591163,9287413.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-15 00:00:00+00:00,117.76560557557487,119.57258661899816,117.41126950786187,118.93217459237741,118.93217459237741,7018004.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-16 00:00:00+00:00,118.84821700696011,120.39210189993867,117.51682644633726,119.47563939694761,119.47563939694761,16281144.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-19 00:00:00+00:00,119.17193079801086,121.04400983513554,117.98241416430072,120.27673718017218,120.27673718017218,2867482.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-20 00:00:00+00:00,120.06973918791877,121.04975948623196,117.63056875991352,118.8931124546497,118.8931124546497,6967347.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-21 00:00:00+00:00,118.84286822381004,119.83766067778336,115.94247272378746,117.16558592360357,117.16558592360357,3629998.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-22 00:00:00+00:00,117.10070747323512,118.24881281194615,116.28317132943334,117.58143372227389,117.58143372227389,4930702.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-23 00:00:00+00:00,117.22619138975595,119.74253137482191,116.19453717823758,118.37827058989687,118.37827058989687,16072696.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-26 00:00:00+00:00,118.3614608128578,120.65851698779208,117.47816951571181,120.11513010263624,120.11513010263624,9867470.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-27 00:00:00+00:00,120.12756090592123,121.65109460043394,118.97677769439429,121.1387238963006,121.1387238963006,16206253.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-28 00:00:00+00:00,121.4289141234864,121.85349117503183,119.78797225556869,120.85897279605493,120.85897279605493,16312965.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-29 00:00:00+00:00,120.71344403808406,121.92623802596786,118.82375592480832,119.69429138608304,119.69429138608304,16324606.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-09-30 00:00:00+00:00,119.51093832305932,120.74147295766429,115.12460999956281,116.02771290674062,116.02771290674062,5551929.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-03 00:00:00+00:00,116.2873149432031,117.95088383624021,115.55246120666678,117.21435065358516,117.21435065358516,14015143.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-04 00:00:00+00:00,117.20358624306485,118.74141917594571,116.81183235438577,117.49461674796257,117.49461674796257,4108901.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-05 00:00:00+00:00,117.70532211265646,124.12198485915162,117.46113718811041,122.85775947982816,122.85775947982816,6050546.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-06 00:00:00+00:00,123.12336144046215,124.24219825238619,122.68930823283951,122.87302070680498,122.87302070680498,16446046.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-07 00:00:00+00:00,122.59432527778758,123.82998407266653,120.88447097769276,121.32310308022831,121.32310308022831,14594078.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-10 00:00:00+00:00,120.87855201362731,124.87347953461057,119.69519624067915,124.32181716822049,124.32181716822049,14504081.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-11 00:00:00+00:00,124.2750676006624,126.38691108946152,123.11090611058944,125.49870329264385,125.49870329264385,10447209.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-12 00:00:00+00:00,125.79430165148788,126.04430465147924,121.18173455642693,122.58911941173601,122.58911941173601,14766675.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-13 00:00:00+00:00,122.77249043850145,123.9045419243387,119.72961233764788,120.81872403223574,120.81872403223574,16850394.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-14 00:00:00+00:00,120.79938933365581,120.93725129315791,118.63424468821148,119.23389486885559,119.23389486885559,12514108.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-17 00:00:00+00:00,119.59680237960032,120.94993558422183,114.84032032886297,116.12667999333009,116.12667999333009,14754376.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-18 00:00:00+00:00,116.25221304652915,119.02966159474815,115.96124979731418,117.6681768056767,117.6681768056767,15356787.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-19 00:00:00+00:00,117.77680694437932,118.22712589918984,116.47878053966936,116.61222847838701,116.61222847838701,6391808.0,sample,2026-09-24 19:05:19.466442+00:00
GOOGL,2022-10-20 00:00:00+00:00,116.5179446361538,117.61684009069174,114.45810020131483,114.64659394236568,114.64659394236568,16922592.0,sample,2026-09-24 19:05:19.466442+00:00
