symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
NVDA,2025-01-13 19:30:00+00:00,93.60950123058741,94.18731565554022,93.17998902861204,93.87563723921208,93.87563723921208,17008392.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-13 20:30:00+00:00,93.97457325925076,94.25408812519034,92.7619115213612,93.58552729422095,93.58552729422095,2900387.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-13 21:30:00+00:00,93.60681984950945,94.15636676717777,92.67584104903742,93.51953698068455,93.51953698068455,7397704.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-13 22:30:00+00:00,93.10882841494912,94.23044426263698,92.42501074971652,93.64815919583707,93.64815919583707,15010806.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-13 23:30:00+00:00,93.57710967715504,93.78304497716148,92.04032104727011,93.0287537991501,93.0287537991501,12425711.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 00:30:00+00:00,92.7438738149528,93.87973874246065,92.07813683390435,93.19049374065693,93.19049374065693,7469104.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 01:30:00+00:00,93.02714803076493,94.04389855300413,91.9872757856531,93.21393433164562,93.21393433164562,12820550.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 02:30:00+00:00,93.16386738794193,93.45743489919013,92.16560093675932,93.2964764104506,93.2964764104506,12777766.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 03:30:00+00:00,93.4833471987951,94.37668084652732,93.26449905265048,93.54017789718395,93.54017789718395,7537110.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 04:30:00+00:00,93.38902192050648,93.7240936737895,92.96081988472909,93.43231788463135,93.43231788463135,9145652.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 05:30:00+00:00,93.65163493815115,93.83534593096265,91.23442556727994,92.27343485201087,92.27343485201087,9876965.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 06:30:00+00:00,92.12863847257564,92.51152653639002,90.94813045367732,91.92536950976991,91.92536950976991,9775921.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 07:30:00+00:00,91.93607206661291,93.03883810820864,90.63530912921871,91.62134993500781,91.62134993500781,2029739.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 08:30:00+00:00,91.25590263922844,93.1931056807748,90.61894437577011,92.22598073927588,92.22598073927588,10677847.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 09:30:00+00:00,92.04509684096243,92.86514944970311,90.7958183803825,91.83036805389132,91.83036805389132,9817275.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 10:30:00+00:00,91.74520099919476,92.90709077641566,91.60533913764708,92.04727644314242,92.04727644314242,7778276.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 11:30:00+00:00,92.05365981319451,92.80572551804983,91.14815989515783,92.02414943156018,92.02414943156018,11019590.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 12:30:00+00:00,92.22214252341229,92.41914394802743,91.5511160491597,91.69616236250614,91.69616236250614,12458980.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 13:30:00+00:00,91.87683663802989,92.81322815718387,90.71841605728837,91.72104549699617,91.72104549699617,16069976.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 14:30:00+00:00,91.67109293103081,91.813641152977,90.6417625320263,91.67869225141875,91.67869225141875,7452379.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 15:30:00+00:00,91.77811649624702,93.33010662169899,91.54750499024907,92.22436730229187,92.22436730229187,4252365.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 16:30:00+00:00,92.2136771926341,92.79202826034452,92.04755427541785,92.51109776280651,92.51109776280651,9525752.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 17:30:00+00:00,92.371174244461,93.59289346954642,91.9634817197681,92.63760629770941,92.63760629770941,14080530.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 18:30:00+00:00,92.60453185267777,93.45102729178836,92.26246916010022,92.501863903301,92.501863903301,11384910.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 19:30:00+00:00,92.47809388396324,93.14533326463032,92.14765553954098,92.64857984401839,92.64857984401839,10144666.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 20:30:00+00:00,92.56393028215317,93.69738884526355,91.55420302321907,92.9310100807088,92.9310100807088,14092938.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 21:30:00+00:00,93.16914897771865,94.30799647066952,92.90392331834552,93.2826398531227,93.2826398531227,6027928.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 22:30:00+00:00,92.96161718585623,94.00864978209547,92.61033895313895,93.55842590102296,93.55842590102296,11436400.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-14 23:30:00+00:00,93.54787873290566,93.67216824130857,92.32510301121003,93.33329696593114,93.33329696593114,12542536.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 00:30:00+00:00,93.3500933891289,94.01663428500238,93.06737148067369,93.33262757723904,93.33262757723904,11931504.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 01:30:00+00:00,93.2513095287413,94.3732895798529,92.42278190182492,93.35886459628594,93.35886459628594,8803703.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 02:30:00+00:00,93.41774006118754,93.77518860564295,92.59866470084327,93.38960999922772,93.38960999922772,2549071.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 03:30:00+00:00,93.43142939148845,93.79839032636157,92.78073160307669,92.9965325943092,92.9965325943092,14377443.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 04:30:00+00:00,92.91258101902245,93.09568466396743,92.5120458275339,92.94880615718048,92.94880615718048,16618791.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 05:30:00+00:00,93.23784012265351,94.23832509046487,92.13232451039724,92.53898785005607,92.53898785005607,16805165.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 06:30:00+00:00,92.41638480359065,93.74529847052078,91.99846223593984,92.92515683397133,92.92515683397133,2263587.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 07:30:00+00:00,92.91300104320406,93.79416741724778,92.23775615576146,93.30306797404076,93.30306797404076,1813296.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 08:30:00+00:00,93.36594176028412,93.89326048593198,92.9831702210453,93.3971769459999,93.3971769459999,10753630.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 09:30:00+00:00,93.62624304380545,93.9537209397632,92.76585227418568,93.6030974301916,93.6030974301916,11866383.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 10:30:00+00:00,93.70086305452398,94.3482120610571,93.1873753885561,94.03975167310529,94.03975167310529,16511653.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 11:30:00+00:00,94.05692662920777,95.01826967807003,93.03393801346348,93.67470576194448,93.67470576194448,5616775.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 12:30:00+00:00,93.64705869312947,94.42069754939853,93.03857725343211,93.95603195465955,93.95603195465955,3370895.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 13:30:00+00:00,93.99207545678684,94.8171315461372,92.91735600322416,93.75724102307383,93.75724102307383,13805999.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 14:30:00+00:00,93.75933637643685,95.05182533645197,92.68706334672721,94.08714147760193,94.08714147760193,6568081.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 15:30:00+00:00,94.19060856252804,95.32532634353932,94.05231115151695,94.34061398036997,94.34061398036997,5499816.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 16:30:00+00:00,94.50069913906601,95.48973443388815,93.7828253593735,94.3888834392931,94.3888834392931,3879306.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 17:30:00+00:00,94.49504896970844,95.23893457154583,93.69329661116163,94.696244570144,94.696244570144,8509247.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 18:30:00+00:00,94.58861220600164,95.42645833124506,93.75722198503314,94.79255987747663,94.79255987747663,17154622.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 19:30:00+00:00,94.51757858239043,95.66412496267736,94.34491629210308,94.96554342134719,94.96554342134719,5885194.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 20:30:00+00:00,94.79089376682735,96.29068599144534,94.31415578202244,95.32309918287378,95.32309918287378,2576134.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 21:30:00+00:00,95.11813283892161,95.34841251988229,94.492009944357,95.1748154759233,95.1748154759233,4183555.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 22:30:00+00:00,95.14594843370882,95.90203719193167,93.87309752927175,94.86812342834264,94.86812342834264,14099209.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-15 23:30:00+00:00,94.72129774433208,95.05276467246769,94.04113162152115,94.489389305549,94.489389305549,7149676.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 00:30:00+00:00,94.61836754394797,94.98658249448604,93.34990812658707,93.8273754723074,93.8273754723074,4202927.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 01:30:00+00:00,93.83477543514265,94.52835913141712,92.96882475871166,94.32490510435146,94.32490510435146,10027616.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 02:30:00+00:00,94.4299909948407,94.6889426603412,94.10477850518834,94.2891816676522,94.2891816676522,15596376.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 03:30:00+00:00,94.18245619854673,95.09789706437554,92.84866473827948,93.91149514554036,93.91149514554036,9136806.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 04:30:00+00:00,93.88425841878268,94.68182984680787,93.10941914647101,93.80456669057912,93.80456669057912,3473954.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 05:30:00+00:00,94.0434073951684,94.29306951684754,93.33235836198311,93.92102970813163,93.92102970813163,17012192.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 06:30:00+00:00,94.22560647370835,94.8346898331657,93.30374264794051,93.65751551929763,93.65751551929763,8738306.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 07:30:00+00:00,93.3583399212509,95.36965220420218,93.06738587422367,94.50960807914015,94.50960807914015,17020051.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 08:30:00+00:00,94.51233193831757,95.91716029849728,93.58788248018448,95.00380828171981,95.00380828171981,5216192.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 09:30:00+00:00,95.04700501860799,96.16511211899955,94.25200475917026,95.24142557995955,95.24142557995955,17695774.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 10:30:00+00:00,95.4184438332117,95.66953275030781,94.21227772371945,95.25746045942788,95.25746045942788,2067576.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 11:30:00+00:00,95.36169366382781,95.95917734019494,94.15650397833565,95.27342512956179,95.27342512956179,13357779.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 12:30:00+00:00,95.01698866354957,95.85267847455219,94.079762788039,94.80153478513873,94.80153478513873,17881775.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 13:30:00+00:00,94.76488878755127,95.65432907872788,93.9349935287294,95.30045744945866,95.30045744945866,11868179.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 14:30:00+00:00,95.41293891502959,95.73385084433646,94.2942644194862,95.44350743605538,95.44350743605538,17313871.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 15:30:00+00:00,95.15718970803778,96.3049905287927,94.04398145450259,95.53012269134263,95.53012269134263,2975983.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 16:30:00+00:00,95.73327697014525,96.865072697496,95.2278487539963,95.61470950312584,95.61470950312584,5702636.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 17:30:00+00:00,95.71131257553792,96.9802804616385,94.59413499493786,96.24062466746607,96.24062466746607,12002883.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 18:30:00+00:00,95.88528807458646,96.53407187549777,95.61132550911697,96.34477044224815,96.34477044224815,16106814.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 19:30:00+00:00,96.54839246651461,97.33687344065991,96.23777072871356,96.59934782987705,96.59934782987705,12918798.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 20:30:00+00:00,96.6106324503804,97.47951809416841,95.86413761771722,96.25959875052915,96.25959875052915,11839523.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 21:30:00+00:00,96.41650752031236,97.41300003873776,95.41092594972432,96.26814160150175,96.26814160150175,17655090.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 22:30:00+00:00,96.59093792285387,97.21037509749067,95.97797617032276,96.23220671165254,96.23220671165254,4628541.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-16 23:30:00+00:00,96.4119387226255,97.1985706216233,94.88187311453095,95.60085068493407,95.60085068493407,11354726.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 00:30:00+00:00,95.61357376915939,96.26082727637463,94.5358995654181,95.56179686019483,95.56179686019483,16478859.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 01:30:00+00:00,95.45989031042245,96.41820439355597,95.17202398290199,95.38830676086815,95.38830676086815,7576953.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 02:30:00+00:00,95.16825139400726,96.43233347362262,94.77743763627241,95.96499568726982,95.96499568726982,13236167.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 03:30:00+00:00,96.37853289667399,97.2656049278249,95.36419979267674,96.11252549628004,96.11252549628004,9294016.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 04:30:00+00:00,96.45554465332677,97.47007090424688,94.98516097096702,95.84974381339856,95.84974381339856,10116640.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 05:30:00+00:00,95.79488890492892,96.44421980169412,94.63785682404844,95.48132512173045,95.48132512173045,10690128.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 06:30:00+00:00,95.4545350664292,96.93859286569685,94.88587864689968,96.18108463790715,96.18108463790715,3744124.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 07:30:00+00:00,96.30394378824306,96.55812658678362,95.22179582577736,96.39402831625381,96.39402831625381,9726181.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 08:30:00+00:00,96.31256601854972,96.78289933112801,95.719329180025,95.87350386211114,95.87350386211114,7297824.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 09:30:00+00:00,95.93262577573478,96.54076420752698,95.047819460787,96.20710337235873,96.20710337235873,10208026.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 10:30:00+00:00,96.07762994133881,96.79305271430276,95.33722345813213,95.91355488697897,95.91355488697897,7369624.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 11:30:00+00:00,95.97500847825098,96.29352323509171,95.4830035541648,95.57968834458107,95.57968834458107,9031698.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 12:30:00+00:00,95.71538910156458,96.51477530859827,94.70949866514276,95.36897467651511,95.36897467651511,9617326.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 13:30:00+00:00,95.23239332007037,95.49336998065807,94.10180352610428,94.9397859186227,94.9397859186227,16212094.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 14:30:00+00:00,94.97597367413448,96.04550362984438,94.63466677580831,94.80289023774056,94.80289023774056,9825882.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 15:30:00+00:00,95.04594109979763,96.06100777171135,94.6107856841586,94.92009186059654,94.92009186059654,2256645.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 16:30:00+00:00,94.8762570546838,95.59867655641604,93.66756120148588,94.69908448766488,94.69908448766488,6570999.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 17:30:00+00:00,94.7310218950479,95.32265986774189,93.66367749552346,94.62560816976539,94.62560816976539,6776918.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 18:30:00+00:00,94.477375791458,95.55263103746428,94.37248955920518,94.66520485005776,94.66520485005776,12972814.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 19:30:00+00:00,94.76250661044942,94.97731549030124,93.02518612672593,93.97936150644898,93.97936150644898,11255937.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 20:30:00+00:00,93.86159504552785,94.07596867368362,93.7560679430709,93.87631430873333,93.87631430873333,16281026.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 21:30:00+00:00,94.04213588083722,94.43257463051455,93.01257973771804,93.56739855615547,93.56739855615547,8284613.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 22:30:00+00:00,93.22030597818637,94.67606129276822,92.44019389135556,93.69748082356716,93.69748082356716,5945732.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-17 23:30:00+00:00,93.76394804215042,94.3706446129199,92.86824896425327,94.16204645013073,94.16204645013073,11238468.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 00:30:00+00:00,94.16545291815285,95.16958364458955,93.74555254113929,93.91524586372631,93.91524586372631,12453160.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 01:30:00+00:00,94.04648771478404,94.66145253920662,93.535698480011,94.19122140374238,94.19122140374238,11692443.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 02:30:00+00:00,94.0764378279098,95.20142111567134,93.59808373503058,93.8683777308615,93.8683777308615,2960035.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 03:30:00+00:00,93.8185150975003,94.64200500494847,92.51828068110827,93.31577524983523,93.31577524983523,13757951.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 04:30:00+00:00,92.97776979392287,93.25672830971043,92.80502998849148,93.0000846582895,93.0000846582895,3475842.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 05:30:00+00:00,92.92454308803195,93.8808127056242,92.08980842100772,92.91920801135446,92.91920801135446,4167140.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 06:30:00+00:00,93.0797614708764,93.34706807792459,92.71134711910906,92.92758838384272,92.92758838384272,6853438.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 07:30:00+00:00,93.4825132049767,94.0338821698145,92.60567498489814,92.83573983683294,92.83573983683294,3928628.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 08:30:00+00:00,93.21088191650301,93.53375746876507,92.08545016809313,92.67312399913155,92.67312399913155,14984913.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 09:30:00+00:00,92.7741896896738,93.21388238031517,92.58135166892865,93.00155551557695,93.00155551557695,4575751.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 10:30:00+00:00,93.1094774250189,94.18483820089003,92.26181985852428,93.05146522328398,93.05146522328398,3521708.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 11:30:00+00:00,93.16900010139182,94.26094949307193,92.69789966628592,92.87435221141712,92.87435221141712,16827688.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 12:30:00+00:00,92.68553515355956,93.56694721947686,91.77915281751554,92.97920073445337,92.97920073445337,16474643.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 13:30:00+00:00,92.59177296801295,92.94331875310084,92.11909536282643,92.7798042149789,92.7798042149789,13517324.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 14:30:00+00:00,92.99455935499189,94.03260918286911,92.47087621605925,93.54051907765756,93.54051907765756,14127495.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 15:30:00+00:00,93.25499887745606,95.17581141151108,92.85082221943208,94.11975590273289,94.11975590273289,8367276.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 16:30:00+00:00,94.19543311891897,94.64682774361495,92.9334242426525,93.82125659414345,93.82125659414345,2252172.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 17:30:00+00:00,93.83145052892037,93.95457526554924,92.97955854609899,93.4668940907236,93.4668940907236,14221808.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 18:30:00+00:00,93.37505421375747,94.21466244043224,93.15769635143225,93.73747483645244,93.73747483645244,11478348.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 19:30:00+00:00,93.62703031815309,94.0676693246456,93.37711367534645,93.64889552302509,93.64889552302509,13935632.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 20:30:00+00:00,93.70644105119864,94.37805707733237,92.47496443911564,93.51156300759622,93.51156300759622,5408063.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 21:30:00+00:00,93.25705647374197,93.86708269774645,92.86085483067278,93.21286138767634,93.21286138767634,11697766.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 22:30:00+00:00,93.31757938717261,94.11792492481892,92.64442208870473,93.80006128261513,93.80006128261513,16786123.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-18 23:30:00+00:00,94.10935311658152,94.78111470139608,93.09345400185317,93.22286974309553,93.22286974309553,2015932.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 00:30:00+00:00,93.25080721833066,94.0334843987535,92.78372646641114,93.42345462276782,93.42345462276782,9256966.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 01:30:00+00:00,93.45919916930593,94.23147412013208,93.14585469881693,93.8847532964192,93.8847532964192,8110275.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 02:30:00+00:00,93.71088428932615,94.88089777582493,93.11929676579926,93.8138030120876,93.8138030120876,15613060.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 03:30:00+00:00,93.554123307473,94.58907994218333,92.7264740297176,93.3694476843781,93.3694476843781,7598149.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 04:30:00+00:00,93.28727350810223,93.89742750589286,92.50066522569864,93.35502995488488,93.35502995488488,4874236.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 05:30:00+00:00,93.67557456168974,94.26314423566818,93.45801736226115,93.79025001407635,93.79025001407635,1590187.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 06:30:00+00:00,93.67582017977777,94.16757236458822,92.94888620373413,94.07216316036569,94.07216316036569,15539991.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 07:30:00+00:00,93.93875793377752,94.64739504935977,93.68095752833422,94.23302243895407,94.23302243895407,12580336.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 08:30:00+00:00,94.393253175832,95.18299516841219,93.38482285456041,94.47139153997963,94.47139153997963,12078941.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 09:30:00+00:00,94.69919919538948,95.54385295051553,93.47410769394531,94.02441657573488,94.02441657573488,1809163.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 10:30:00+00:00,94.13141477927658,94.47970324317971,93.37771466572576,93.97038891316754,93.97038891316754,11589480.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 11:30:00+00:00,93.86823167234125,94.77388160776606,92.47478732314285,93.5297282091396,93.5297282091396,14639080.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 12:30:00+00:00,93.51218069699728,94.98057164018246,92.90513595531003,94.02144374142904,94.02144374142904,4627068.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 13:30:00+00:00,94.43209207712135,95.22107171835037,93.32546996969198,94.18047260283146,94.18047260283146,8470962.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 14:30:00+00:00,94.39425939535903,94.72771607195648,92.42033536540654,93.21094443550088,93.21094443550088,16607615.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 15:30:00+00:00,93.30576714367548,93.81280322518303,92.34072614963762,93.53053150646389,93.53053150646389,10288374.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 16:30:00+00:00,93.59285647236875,94.6821765554838,92.49497498704241,93.55818980145526,93.55818980145526,4420189.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 17:30:00+00:00,93.37711709807891,94.58874308757474,92.31698515657318,93.90787669687272,93.90787669687272,15930960.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 18:30:00+00:00,93.68362339130505,94.3481294289357,93.01641093483697,93.3041692557079,93.3041692557079,10896393.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 19:30:00+00:00,93.00888284073191,94.0617181986652,92.34921208098542,93.48626306601841,93.48626306601841,14770825.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 20:30:00+00:00,93.4410342427155,93.84139273990961,92.382808256437,93.24350459601432,93.24350459601432,15786247.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 21:30:00+00:00,92.88762010843307,94.54789755529842,92.7303705075886,93.54268465932324,93.54268465932324,8376393.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 22:30:00+00:00,93.56627884307942,93.95536506819211,93.27112398777047,93.7678596556373,93.7678596556373,4672833.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-19 23:30:00+00:00,93.79949026359633,94.68347799774271,93.22476798486994,93.78858279460145,93.78858279460145,12267195.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-20 00:30:00+00:00,93.69987753450063,94.43402704221437,93.00387418276215,93.83638276977842,93.83638276977842,5781265.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-20 01:30:00+00:00,93.59514176290574,94.57090445369742,93.02544586669796,93.81601772580103,93.81601772580103,9199122.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-20 02:30:00+00:00,93.86127599008043,94.81615258634586,93.13615275888476,93.55579839498459,93.55579839498459,2357657.0,sample,2026-09-24 19:05:19.660933+00:00
NVDA,2025-01-20 03:30:00+00:00,93.2826630786325,95.03716807666183,92.25564014328954,94.2913854119955,94.2913854119955,11937365.0,sample,2026-09-24 19:05:19.660933+00:00
