symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
TSLA,2025-01-03 13:40:00+00:00,177.60388123685834,180.12963123435054,176.40921664611975,178.79530854306452,178.79530854306452,7845802.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 13:45:00+00:00,178.36035707291416,180.42225800729253,177.10009917785177,178.125017680175,178.125017680175,13006374.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 13:50:00+00:00,177.39419445730016,178.12160123780808,176.3826503684413,177.4623683150726,177.4623683150726,8828991.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 13:55:00+00:00,177.3485727152762,177.95586503035102,174.75878495208664,176.78162701681734,176.78162701681734,9895845.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:00:00+00:00,176.7067566028173,178.825810655581,175.2930437788501,176.2793263214682,176.2793263214682,2727137.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:05:00+00:00,176.1981288589308,178.16910059341828,175.18065741125912,177.36877601465594,177.36877601465594,4958626.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:10:00+00:00,177.3190984199549,179.35554283865991,176.63149296192051,177.80637877623613,177.80637877623613,7054814.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:15:00+00:00,178.13747198614513,179.91965759342725,176.58687387229352,178.51879370994195,178.51879370994195,14879776.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:20:00+00:00,177.9357495914132,181.6324467595893,177.62562587378284,179.68093040951376,179.68093040951376,9938835.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:25:00+00:00,179.6929739002462,181.21225368975706,177.7295791493752,178.5050923980622,178.5050923980622,1776105.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:30:00+00:00,178.60957069646665,179.85292419716242,176.40367227830635,178.28076485220532,178.28076485220532,5963005.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:35:00+00:00,178.10686723664563,181.10561459171706,177.63256964679846,178.9665612229573,178.9665612229573,3996456.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:40:00+00:00,178.69339117851976,180.10108953206088,176.9186635075597,179.23097137255422,179.23097137255422,6686230.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:45:00+00:00,178.7265808820571,181.58064237459027,177.7339406138691,180.8329109767885,180.8329109767885,5143324.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:50:00+00:00,180.91708567563373,182.2643240613727,178.01055372049404,179.80117668839426,179.80117668839426,11454421.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 14:55:00+00:00,179.38672178994983,179.95014020477987,177.35591151888653,179.11348511881218,179.11348511881218,1773479.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:00:00+00:00,179.0345762732796,179.28590645189618,177.5561016879974,178.13201645049196,178.13201645049196,10119190.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:05:00+00:00,178.0543395439986,178.82358819894569,177.6864318293649,178.41253251324105,178.41253251324105,4681929.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:10:00+00:00,178.6215332982967,181.24786059977782,177.45201171611686,179.16866713922167,179.16866713922167,11453503.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:15:00+00:00,179.75860887946854,181.80977325431252,178.11832450871057,179.70461400112947,179.70461400112947,8480053.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:20:00+00:00,179.21542358269093,181.27317938783693,178.27611723571334,179.75742500506885,179.75742500506885,16652942.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:25:00+00:00,179.8020087977089,182.01777980029397,179.2606577812327,180.34353852045507,180.34353852045507,17162737.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:30:00+00:00,180.57352367793985,181.40998613274837,177.34329769577425,178.95589507654154,178.95589507654154,5107677.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:35:00+00:00,179.11699274254912,180.8649283689757,178.40381632379837,179.0957599811712,179.0957599811712,5492506.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:40:00+00:00,178.818831442075,180.30878165515668,178.20414843491548,178.59215246301758,178.59215246301758,14277929.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:45:00+00:00,178.43852690821095,180.22032648520843,177.8025740886319,177.9983869257041,177.9983869257041,3820320.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:50:00+00:00,178.5533192746409,180.05241475037053,177.22709000940722,177.93532473620482,177.93532473620482,6973673.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 15:55:00+00:00,178.2194695322168,180.46138767207373,176.97903674020483,178.90008541023448,178.90008541023448,17809082.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:00:00+00:00,178.72737993033016,179.80637201554475,176.40716650276036,178.4842393169993,178.4842393169993,2875515.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:05:00+00:00,178.44340345740395,181.18935118817058,176.75095225722532,179.8291953535285,179.8291953535285,5846384.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:10:00+00:00,180.1622601331798,180.4569765585182,177.83630311826403,179.58728422278105,179.58728422278105,4941865.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:15:00+00:00,179.3467381911989,180.66345734667777,177.3363376577621,180.14497561497635,180.14497561497635,13585314.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:20:00+00:00,179.49080400069275,181.67292892969542,178.00033146719548,179.76767654459232,179.76767654459232,12649176.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:25:00+00:00,179.9119529505779,180.8489710116488,177.41943712257807,178.68189964052644,178.68189964052644,4619223.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:30:00+00:00,178.69547222935265,180.51965913272332,177.9348763874626,179.36749304435665,179.36749304435665,14160935.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:35:00+00:00,180.1005431653606,182.13091890233594,177.5128223536786,178.24133028315876,178.24133028315876,16967549.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:40:00+00:00,178.36028663807662,179.96039086375313,177.35249974482304,178.58768193978275,178.58768193978275,14136000.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:45:00+00:00,178.51566939590555,180.3966240046979,177.8011771565716,178.49373122476976,178.49373122476976,17305719.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:50:00+00:00,177.9427493148536,180.61360018355242,176.93380426003452,178.78034014036564,178.78034014036564,5009753.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 16:55:00+00:00,178.36689592562274,179.46545153519145,177.4123288535139,178.12135869396636,178.12135869396636,14799900.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:00:00+00:00,177.8199365540708,178.02712449002297,176.8576278599856,177.64958800612982,177.64958800612982,2595352.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:05:00+00:00,177.37130318264525,179.9371526821977,175.8022012306805,178.1229558341929,178.1229558341929,5820744.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:10:00+00:00,178.13105171065038,179.45869391246933,176.32171407781044,177.1292925948518,177.1292925948518,2717083.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:15:00+00:00,176.94886685608466,178.32592968614955,176.037303150815,177.3266727068697,177.3266727068697,16026478.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:20:00+00:00,177.1362399775172,178.767347383875,174.58156693057725,176.3950319999586,176.3950319999586,15605986.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:25:00+00:00,175.4569467595149,176.24724721223558,174.7580635827841,175.41878818725382,175.41878818725382,2474680.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:30:00+00:00,175.49428296796032,176.79047892979725,174.79357556696257,176.51910820908165,176.51910820908165,8815725.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:35:00+00:00,176.9033706393603,178.29456840307708,176.44485470792497,177.3988976564376,177.3988976564376,3697157.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:40:00+00:00,176.66211304510765,178.74034755497647,175.67472702723398,177.09275413322518,177.09275413322518,13896444.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:45:00+00:00,177.16000514778733,178.28523362443588,176.74288625578993,177.2714413909551,177.2714413909551,12110111.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:50:00+00:00,177.96318251674086,180.25014758590015,177.77732352713838,178.27899864411037,178.27899864411037,2361762.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 17:55:00+00:00,178.38692152629204,178.72941402390808,176.95830016867734,178.1771794764741,178.1771794764741,8566109.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:00:00+00:00,178.04094826709806,179.68063562626165,177.04762527957462,177.90578237429392,177.90578237429392,10545956.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:05:00+00:00,177.39477531287338,178.13404014433019,177.06744218369488,177.24542408156688,177.24542408156688,3962927.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:10:00+00:00,177.4248485123914,179.46914834198353,175.05937865789699,177.09284433186576,177.09284433186576,2017779.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:15:00+00:00,177.88532154282933,178.40510037115666,177.07502018244375,177.51499483051643,177.51499483051643,7644595.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:20:00+00:00,177.4372064767334,178.20074241157263,174.6283855621418,176.5984127600364,176.5984127600364,8660656.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:25:00+00:00,176.24915582329066,178.47100239924765,175.00272201124716,177.30339855911149,177.30339855911149,11425879.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:30:00+00:00,177.3202332191664,178.6795389488259,176.31672271050502,178.32781925696588,178.32781925696588,9978860.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:35:00+00:00,178.15385857138247,178.77084590863055,177.1892584501398,177.7923503878476,177.7923503878476,8634047.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:40:00+00:00,178.5874984541172,179.11316744184376,177.08039998322235,178.23623690323186,178.23623690323186,8118127.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:45:00+00:00,178.47774127377164,180.22683009674023,176.37949230794757,178.49437249922434,178.49437249922434,3883740.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:50:00+00:00,178.77058438913107,179.93126386241693,176.67279635259456,179.58982190500947,179.58982190500947,10764288.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 18:55:00+00:00,179.39938793048287,182.09519797841136,178.1645244719463,180.9440702717189,180.9440702717189,2421884.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:00:00+00:00,181.516849799259,182.28860721033143,179.36554706120182,181.40602333874887,181.40602333874887,15935727.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:05:00+00:00,181.68135501356818,183.0157312794669,180.91611872811765,181.8391787956258,181.8391787956258,16029111.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:10:00+00:00,181.19309118554577,183.0200413823375,179.86344148045953,181.87224789516023,181.87224789516023,13694404.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:15:00+00:00,182.3687589872007,183.99969981522668,180.54756207981308,181.4526651269552,181.4526651269552,9303137.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:20:00+00:00,181.61711989128725,182.61823019667742,179.55627738627211,181.63046704393247,181.63046704393247,17023792.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:25:00+00:00,181.4930482100932,183.38065670380217,180.16243923038485,181.4178829501424,181.4178829501424,9446712.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:30:00+00:00,182.1661153633975,184.2052458538477,181.26770187008856,181.8780213709668,181.8780213709668,12894166.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:35:00+00:00,182.4062469644229,182.82460903597968,181.4161539911445,182.05372440018866,182.05372440018866,9592493.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:40:00+00:00,181.8783757679394,184.45645878017655,181.4484857526815,182.92310650326928,182.92310650326928,8810737.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:45:00+00:00,182.72809073744355,184.2782634020426,181.01596668210684,181.81133193327398,181.81133193327398,1982601.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:50:00+00:00,182.28662514322923,183.61075129635367,179.01125693670872,180.21910590312015,180.21910590312015,9929395.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 19:55:00+00:00,181.0483707608711,182.82519372407214,177.94946450015473,180.02238027936386,180.02238027936386,15194888.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:00:00+00:00,180.62306445713037,180.94154334830208,178.6239454945408,180.6460457916526,180.6460457916526,13996129.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:05:00+00:00,180.40451055339133,182.0079841624406,179.1019479548175,181.49440426052777,181.49440426052777,11787724.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:10:00+00:00,181.33897095470434,181.62173971736755,179.621638280749,181.39068615799152,181.39068615799152,15349074.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:15:00+00:00,181.22409245554502,183.16023045392487,179.48340596850935,181.62623535621717,181.62623535621717,10463636.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:20:00+00:00,181.4097540536411,183.64644906981962,180.3898336222871,181.62791311538618,181.62791311538618,4560666.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:25:00+00:00,181.56262476868417,183.48756078193787,180.91627892574382,181.23493225352235,181.23493225352235,15334518.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:30:00+00:00,181.65020149965176,182.56502468058696,180.72469678544243,181.31512133507925,181.31512133507925,12157468.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:35:00+00:00,181.95794569308276,183.18909361146632,179.7823498568672,180.77666443283564,180.77666443283564,9869223.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:40:00+00:00,180.36218866898622,183.3779964776602,178.41566065284806,182.0467056456674,182.0467056456674,2128662.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:45:00+00:00,181.71200933825958,183.26230886659093,180.0561940638682,181.66842333855988,181.66842333855988,11819189.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:50:00+00:00,181.51887220865092,182.44334419916996,179.67967590907233,181.8897471302538,181.8897471302538,4244990.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 20:55:00+00:00,181.95710625276126,183.71755980729506,180.57175361854812,180.76797772813836,180.76797772813836,17546640.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:00:00+00:00,180.1036525990485,183.06547948584148,178.92365101577428,181.60378578879747,181.60378578879747,15878655.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:05:00+00:00,181.50747494781527,183.4803967139541,179.20101898865963,180.30928265235235,180.30928265235235,2713665.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:10:00+00:00,180.82036289781342,181.4262001657259,176.99961542852685,178.7819110396786,178.7819110396786,9243345.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:15:00+00:00,178.40792590593654,180.45685018975556,178.04626100890866,179.36258976560507,179.36258976560507,12059705.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:20:00+00:00,179.45895118816676,180.84880759472267,178.23736500248876,178.49629500225245,178.49629500225245,14324875.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:25:00+00:00,178.27907257867628,181.5446444718656,177.1046369940806,179.56762975218066,179.56762975218066,7252432.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:30:00+00:00,179.85538947992808,181.6718864131549,178.9074001214828,180.04152125351237,180.04152125351237,13476082.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:35:00+00:00,179.59231157453814,181.31965072035524,178.56417327906235,180.259545815836,180.259545815836,9513028.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:40:00+00:00,180.33148018585516,182.53299090802028,179.59136283149735,181.07166600939186,181.07166600939186,12703914.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:45:00+00:00,181.61047443091167,181.89797939083604,180.91679324298644,181.14140216467783,181.14140216467783,8764123.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:50:00+00:00,180.99097878742245,182.92081532128464,179.03077247478677,180.9338303478378,180.9338303478378,1787602.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 21:55:00+00:00,180.96319519170123,182.0111191853321,180.76315561014454,181.2751087822058,181.2751087822058,17834375.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:00:00+00:00,181.130299432322,183.15292159069398,180.0859429849539,181.13457421147132,181.13457421147132,8132498.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:05:00+00:00,181.06405179118758,183.54545495479277,180.44357194405623,182.51438416386512,182.51438416386512,13736220.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:10:00+00:00,181.75930358798834,185.5476259549293,180.8366106554065,183.63849420613548,183.63849420613548,7926995.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:15:00+00:00,184.17164345426235,185.4179496810283,183.13326638727753,183.41810243858498,183.41810243858498,7255799.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:20:00+00:00,183.19353286907864,184.04252494228297,182.09333641902623,183.41249891313655,183.41249891313655,6854922.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:25:00+00:00,183.96177068154893,185.66416419939577,181.38680523732975,183.3053372685133,183.3053372685133,6553322.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:30:00+00:00,183.1385582549643,185.07456942685008,181.7164229322819,183.70456909742364,183.70456909742364,4744804.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:35:00+00:00,184.15372539447628,186.3091210336351,182.3684955011739,184.93181113947833,184.93181113947833,4838090.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:40:00+00:00,185.329156984911,187.52143153514245,183.65856463607466,186.0098748494153,186.0098748494153,10141539.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:45:00+00:00,185.91612146077898,187.80356364055908,185.58507643532968,186.2209377890054,186.2209377890054,14252422.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:50:00+00:00,186.33681454611175,187.8535751370298,184.8424447749539,185.8618791762823,185.8618791762823,9967400.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 22:55:00+00:00,186.13752689322334,187.39646382782982,182.15953272453567,184.20528883228934,184.20528883228934,7782197.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:00:00+00:00,184.5145178809577,186.29307142352144,183.31964182544667,184.60151237103244,184.60151237103244,10669413.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:05:00+00:00,184.04470026032737,187.07668383255879,182.2631696400798,185.104193557879,185.104193557879,13267315.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:10:00+00:00,185.14764722763982,186.82558768046323,182.5589238081729,183.6718753490691,183.6718753490691,2146739.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:15:00+00:00,184.25023980278723,186.1922558498425,182.80900002461692,185.05796227960448,185.05796227960448,2630645.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:20:00+00:00,184.34513938976647,187.33481368922415,182.27109036923454,185.60379348028522,185.60379348028522,2589440.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:25:00+00:00,185.35199310940328,186.50625389965217,185.0462523919474,185.4389161522897,185.4389161522897,11165816.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:30:00+00:00,185.66867595896804,186.7689212076185,184.8287380473895,185.61485454055196,185.61485454055196,3669632.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:35:00+00:00,185.15735514385966,187.3617828063348,183.9117236780936,184.50859837075882,184.50859837075882,16408451.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:40:00+00:00,184.46012545344269,184.8718498652066,182.33937542803324,183.75408668345443,183.75408668345443,15992116.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:45:00+00:00,183.7807455132019,186.8545204505528,182.36534433862934,184.66524076031206,184.66524076031206,10973439.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:50:00+00:00,184.71607565962398,186.56357739806077,183.60768116308176,184.60626550248168,184.60626550248168,3340670.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-03 23:55:00+00:00,184.683923964901,186.97912276551625,183.70189679552146,184.76912481521518,184.76912481521518,3026845.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:00:00+00:00,184.8946487946677,186.73792984544804,183.2936580303391,185.61604099117076,185.61604099117076,12917826.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:05:00+00:00,185.73261575831413,187.02088536384537,183.72022383679482,185.3778439369521,185.3778439369521,9052444.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:10:00+00:00,185.44069428933423,186.8268237361839,184.2749657601352,184.7847445854363,184.7847445854363,13311755.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:15:00+00:00,184.96957541760037,185.7945725182858,181.70678286335598,183.81984746065947,183.81984746065947,4292310.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:20:00+00:00,183.793154558141,185.24074760436136,182.66783684266778,183.94341507400844,183.94341507400844,11971621.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:25:00+00:00,183.68885298508292,186.3766620274831,181.9103761456159,184.22787303729825,184.22787303729825,2982851.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:30:00+00:00,184.41086315827866,186.73712265342078,184.12125347929964,185.2889213572907,185.2889213572907,12470075.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:35:00+00:00,185.31521388462525,187.42596606429373,183.85220761443475,186.31201985204189,186.31201985204189,6826341.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:40:00+00:00,186.8990680600845,188.22567468244736,184.5021733947599,185.21983386235084,185.21983386235084,8996121.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:45:00+00:00,185.1288405824242,186.201013853531,183.0107254301787,185.5042943315104,185.5042943315104,15910663.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:50:00+00:00,185.07061581284637,186.54658247953358,183.20289150593405,185.21416653784917,185.21416653784917,12112700.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 00:55:00+00:00,185.00519300365136,185.38497854162566,183.74295790057977,184.6716956743657,184.6716956743657,5809017.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:00:00+00:00,184.38233284767418,185.58090151433274,181.96910579121587,183.44408241200307,183.44408241200307,7272868.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:05:00+00:00,182.76910252097989,184.65233027284663,180.61696057525813,184.33311414973429,184.33311414973429,17168586.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:10:00+00:00,184.64910776698918,185.2851144821862,182.31026258262554,183.156505580893,183.156505580893,8632349.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:15:00+00:00,183.39897463936248,185.4201022331421,181.82133098570839,184.92782642654407,184.92782642654407,8976362.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:20:00+00:00,184.65325809788803,185.29229521396394,183.19553532709662,184.92523473836206,184.92523473836206,12251786.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:25:00+00:00,184.92012248230964,187.69223146591355,184.6495836011245,186.37033085538326,186.37033085538326,17476009.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:30:00+00:00,186.21072613107177,188.66906372471112,185.35995962097553,186.65842375486062,186.65842375486062,1976918.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:35:00+00:00,186.34878244453782,186.86748688786668,183.0712074835942,185.2852408233256,185.2852408233256,12471227.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:40:00+00:00,185.55036652698175,185.89230625642145,184.24950921188653,185.63632135867567,185.63632135867567,10991644.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:45:00+00:00,185.85962199542973,186.44665670264385,184.12397545112447,185.17695821134612,185.17695821134612,2468617.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:50:00+00:00,184.42587287037702,186.07658931487407,183.6482013953036,185.65796400505477,185.65796400505477,2761286.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 01:55:00+00:00,185.52405800060646,185.78733110531027,183.90781473381753,184.80123482085313,184.80123482085313,8637826.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 02:00:00+00:00,184.63855048668523,185.59814595558086,183.02140434810258,183.95231588442917,183.95231588442917,15068709.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 02:05:00+00:00,184.35068532945803,184.89547252006452,179.97946891994033,182.12084791824896,182.12084791824896,11260275.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 02:10:00+00:00,182.44729788793734,183.0724051420639,181.1442849158369,182.2241518189426,182.2241518189426,10071700.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 02:15:00+00:00,182.50263722054385,183.99545763932483,180.22357773595505,181.6574466299013,181.6574466299013,11338322.0,sample,2026-09-24 19:05:19.566593+00:00
TSLA,2025-01-04 02:20:00+00:00,181.54740531497708,183.06069958621828,179.9770450111701,181.73720890299106,181.73720890299106,4426520.0,sample,2026-09-24 19:05:19.566593+00:00
