symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
AAPL,2025-01-03 13:15:00+00:00,147.42585653484127,148.42109649198756,145.5565667741102,147.21400331107822,147.21400331107822,9651564.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 13:20:00+00:00,147.43338479694836,149.05502920063293,146.16469208348008,146.938117857252,146.938117857252,14965731.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 13:25:00+00:00,146.8026900390466,148.7298922007581,145.31581336598813,147.3500359947254,147.3500359947254,2204075.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 13:30:00+00:00,147.54847191581823,148.247275021686,146.08493784713798,147.55298067860767,147.55298067860767,2053835.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 13:35:00+00:00,147.58387878408772,149.13893061059156,145.9816666132838,148.09981378948112,148.09981378948112,12616091.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 13:40:00+00:00,148.18172457927662,149.64602638568687,146.4503723332203,148.2942193677899,148.2942193677899,10919087.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 13:45:00+00:00,148.18547433796473,151.6366781809085,146.82673811607478,149.89749651779974,149.89749651779974,11393518.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 13:50:00+00:00,150.223724151037,151.3343042986424,148.25588758054897,149.70594203104824,149.70594203104824,5203406.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 13:55:00+00:00,149.75252788767392,150.03937070685654,149.11665892970535,149.71914906787563,149.71914906787563,10320875.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:00:00+00:00,149.7655453454686,150.50319212792004,148.33748867690124,149.78326686113346,149.78326686113346,13888813.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:05:00+00:00,150.02263619685405,150.93162280214835,148.9867382918837,150.65343549736426,150.65343549736426,7591569.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:10:00+00:00,151.06774197507798,152.62394702824614,150.0895830664679,152.15001230108845,152.15001230108845,17467831.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:15:00+00:00,152.2640613201322,152.94108287280784,150.8215423465196,152.32223431490183,152.32223431490183,10038365.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:20:00+00:00,152.6807743392376,154.19836255282564,152.2199072013229,152.50059380651146,152.50059380651146,13546131.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:25:00+00:00,152.83836878659656,154.32405548070724,151.15288027012397,153.28959456734495,153.28959456734495,16308302.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:30:00+00:00,153.1452628176684,154.72429073223037,151.94319418443044,152.98402730952463,152.98402730952463,4613447.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:35:00+00:00,152.66246535731415,153.730057371309,151.6192169402006,152.77890063019248,152.77890063019248,17323746.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:40:00+00:00,152.5814159742025,153.67281675106804,150.80596259440372,151.03774610540475,151.03774610540475,2976838.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:45:00+00:00,151.04489186835994,151.63974047844502,150.57578691523904,151.2425838915966,151.2425838915966,10533868.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:50:00+00:00,150.74912577945324,151.4030022585835,149.0250636765951,150.8359398548792,150.8359398548792,3496075.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 14:55:00+00:00,150.54927553743943,152.3710372461562,149.7663795965438,151.35862497115542,151.35862497115542,10365972.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:00:00+00:00,151.3509943296403,152.98446520882456,150.60052217380007,151.35250053096598,151.35250053096598,15049629.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:05:00+00:00,151.43146493661854,151.93954955460214,149.68900937787507,150.63053818242173,150.63053818242173,8931150.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:10:00+00:00,150.18523271172356,151.2394337629411,148.7332549952642,150.55510678238602,150.55510678238602,11472626.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:15:00+00:00,150.43384118090054,151.8859529742223,149.5400316392622,150.45200729127976,150.45200729127976,2372484.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:20:00+00:00,149.94813942667233,151.91862801985357,148.91741628635182,150.30322117032705,150.30322117032705,11240692.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:25:00+00:00,150.6428443102486,151.69169832545882,149.09151402990403,150.2141453641095,150.2141453641095,16408257.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:30:00+00:00,150.29648849806776,150.56562359740676,149.5158803824682,150.32573673699747,150.32573673699747,1638996.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:35:00+00:00,150.20293752489067,150.56768957275128,148.8367049213626,150.3955039652411,150.3955039652411,3930572.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:40:00+00:00,150.3011512133777,151.21451403876358,149.55768414494074,150.32141011568564,150.32141011568564,2437096.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:45:00+00:00,150.52515363022263,150.74781773820914,149.82338072222274,150.56404780719276,150.56404780719276,13965084.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:50:00+00:00,150.04992922687168,152.34789469499074,148.84359435516367,150.55508607635124,150.55508607635124,7613337.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 15:55:00+00:00,150.19888591200788,151.48289445369178,148.40093506293275,150.63566319423083,150.63566319423083,16264319.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:00:00+00:00,150.63064865353732,152.3654153971284,150.42605702055425,150.65016957501646,150.65016957501646,2018484.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:05:00+00:00,150.7383864555297,151.36952178626865,149.22672386613505,150.3173155018304,150.3173155018304,6529224.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:10:00+00:00,150.22283767383163,151.65271251228404,149.03686965451854,149.83660685266747,149.83660685266747,5184739.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:15:00+00:00,149.18783748251275,151.25920957782964,148.19238103685979,149.77865050490516,149.77865050490516,6119160.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:20:00+00:00,149.58464592467408,151.19425717708512,148.97856456519312,149.45342278111463,149.45342278111463,12152655.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:25:00+00:00,149.21744752013169,150.55182201521322,148.18521174306474,150.14064676516986,150.14064676516986,13438315.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:30:00+00:00,149.59219989175716,151.4670446038061,148.14728853884978,150.37315892753819,150.37315892753819,12015062.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:35:00+00:00,149.73846872104042,150.96082699361796,148.69031777474578,149.52970898244857,149.52970898244857,3159590.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:40:00+00:00,149.39727432722532,151.220580716183,149.10730494290544,149.88767521465434,149.88767521465434,12633656.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:45:00+00:00,149.44816601614707,151.30438148619277,148.96634432134175,149.75247433216032,149.75247433216032,12165476.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:50:00+00:00,149.63467424471682,151.29482344503154,148.91092720292838,150.02472079182394,150.02472079182394,4648348.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 16:55:00+00:00,150.0600575857688,150.6735785252711,149.449536129658,149.69020229428756,149.69020229428756,17126686.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:00:00+00:00,149.23508633627063,151.0262684891444,148.67701874740013,149.77333284846148,149.77333284846148,4994446.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:05:00+00:00,149.86128557572624,151.43638856970605,148.17284133130835,149.93706361316313,149.93706361316313,15516868.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:10:00+00:00,149.89891378910562,151.34238133144933,148.84915889042625,149.19435901183965,149.19435901183965,8205047.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:15:00+00:00,148.94861557821443,150.67708437674892,147.18649336159189,149.60366989095516,149.60366989095516,7075198.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:20:00+00:00,149.8058555130714,151.47168962512637,148.5696472518356,149.23135982270492,149.23135982270492,12270690.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:25:00+00:00,149.50055689261964,151.04272040268302,148.36804926691752,148.63901834262114,148.63901834262114,11641686.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:30:00+00:00,148.535303634315,149.42822866807026,147.75585050292574,148.4756282947696,148.4756282947696,7719303.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:35:00+00:00,148.33731883924827,150.13196006365249,147.73315706704423,148.62012102778823,148.62012102778823,8073223.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:40:00+00:00,148.53522052514057,150.07309210885137,146.09376911534835,147.68629183536947,147.68629183536947,5377644.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:45:00+00:00,146.86419449835734,149.6818256228506,145.67352516613872,148.65541324482894,148.65541324482894,1875688.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:50:00+00:00,148.459213980932,150.30421303701604,147.91245561280917,149.14790662408376,149.14790662408376,9935975.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 17:55:00+00:00,148.96473847457568,149.36485075612666,147.58489785820566,148.74573277790338,148.74573277790338,12548740.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:00:00+00:00,148.58352425091607,150.11385387885102,146.86104190008166,148.77056900857494,148.77056900857494,2992779.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:05:00+00:00,148.5948651977797,150.69144115399686,147.3356679998167,149.70029981170455,149.70029981170455,5454220.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:10:00+00:00,149.47660388897336,149.85883084447536,148.59634475763073,149.41856147359624,149.41856147359624,4855527.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:15:00+00:00,149.80197746160502,150.57866922055325,148.23453944369018,149.2887103321608,149.2887103321608,13360967.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:20:00+00:00,149.31484740387447,151.28939623208277,148.50293722340433,150.18626449036526,150.18626449036526,5925929.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:25:00+00:00,150.2903087068129,151.13797620041998,148.61533279292115,150.80297829002998,150.80297829002998,15203282.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:30:00+00:00,150.97557802927176,152.06394410765216,149.70295604810184,150.13322894014286,150.13322894014286,13118089.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:35:00+00:00,150.4117152274231,151.634773488737,149.50987367694873,150.49329531137636,150.49329531137636,17568018.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:40:00+00:00,150.68712303297843,152.73929424249985,150.37131664400704,151.0322782298343,151.0322782298343,14910286.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:45:00+00:00,151.0548502560577,152.40640877141996,149.43215034266586,151.1422814036477,151.1422814036477,9222561.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:50:00+00:00,150.6252705232041,152.6105325681608,150.08530329347934,151.637509505139,151.637509505139,2795448.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 18:55:00+00:00,151.79308891551764,152.8125652644663,150.35272175273525,151.13838854950694,151.13838854950694,16696449.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:00:00+00:00,151.31016286034352,153.4559087896803,149.66148487332396,152.39796920978748,152.39796920978748,12263851.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:05:00+00:00,152.22697578570245,153.50723685254144,150.60838692478328,152.13529578118715,152.13529578118715,3601583.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:10:00+00:00,151.89704870785994,152.66058370391312,150.1779565195171,151.5303074910378,151.5303074910378,11783051.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:15:00+00:00,150.9968186383632,153.1585537144078,150.18923810322386,151.55580184771375,151.55580184771375,17974239.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:20:00+00:00,151.58791648659485,152.27394844816774,149.7294685146232,150.50101154798253,150.50101154798253,3077368.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:25:00+00:00,150.28633513139263,151.95697338655282,148.24894789487234,149.94654941929574,149.94654941929574,12981332.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:30:00+00:00,149.70075528698516,150.07901596091634,148.84061638448637,149.18841559275697,149.18841559275697,8199027.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:35:00+00:00,149.26821863145784,149.9548862428888,147.9872546998272,149.62621003798097,149.62621003798097,3387956.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:40:00+00:00,149.2014667081913,151.95938460312473,147.64750863276464,150.63531762042953,150.63531762042953,5621485.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:45:00+00:00,150.53990296801163,151.29838015549356,149.26468384966387,150.91901350450317,150.91901350450317,16109342.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:50:00+00:00,150.9786429101954,151.73946564059804,149.21869725590167,151.4795520376524,151.4795520376524,14395515.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 19:55:00+00:00,151.6683953978872,152.8437960032462,149.46369727702512,151.00603361276487,151.00603361276487,15479047.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:00:00+00:00,151.1948590380351,152.5788804465855,150.69109420549347,151.37343126434834,151.37343126434834,11762989.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:05:00+00:00,151.4568693404891,151.89204570135044,150.18864987793506,151.29430015388186,151.29430015388186,4383822.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:10:00+00:00,150.79613863440085,153.9271395727277,150.44010174807468,152.7726378524642,152.7726378524642,16040099.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:15:00+00:00,153.09093518763564,154.9926540492033,152.34621348843353,153.5715556824749,153.5715556824749,15906507.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:20:00+00:00,153.54554814355282,153.77874549255853,151.6412631964178,153.2438103713493,153.2438103713493,10560523.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:25:00+00:00,152.966596964011,154.69561400832004,152.23600761611556,153.21176555554297,153.21176555554297,13752733.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:30:00+00:00,152.84291874092906,154.1571816652964,150.77444048492507,152.00858203952,152.00858203952,14958090.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:35:00+00:00,152.01757440304618,153.44286238709603,150.74635538061779,152.59271688853687,152.59271688853687,14423198.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:40:00+00:00,152.44141086214523,154.48733251445387,151.58386337674108,153.7801707346281,153.7801707346281,3755179.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:45:00+00:00,154.137117794504,155.82558907218643,153.7237923512635,153.96373581795254,153.96373581795254,8918968.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:50:00+00:00,154.1072662510198,155.95400445528182,152.3718059639194,154.47656800641784,154.47656800641784,8001884.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 20:55:00+00:00,154.79454911816134,155.45556588672136,152.68936570911342,154.10685788051518,154.10685788051518,1554912.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:00:00+00:00,153.97069158045255,155.85723264960905,153.41319673528002,154.48208069028388,154.48208069028388,4530360.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:05:00+00:00,154.5928446721245,155.0604086751686,153.34021932981935,154.26317958487593,154.26317958487593,1612667.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:10:00+00:00,154.51504848883516,155.24717886147585,153.92004731420303,154.82754213239326,154.82754213239326,3887279.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:15:00+00:00,154.75764401991302,156.4851184538298,153.90860965935227,154.1982021926804,154.1982021926804,8697213.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:20:00+00:00,153.81710590905485,155.5746921879891,153.22254706959598,153.98368513778183,153.98368513778183,12768321.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:25:00+00:00,153.94211298291088,154.34328972929387,153.12688845322512,153.54815020963903,153.54815020963903,16387771.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:30:00+00:00,153.704147581094,154.42217547793086,152.83957377740302,153.99372577736165,153.99372577736165,7561946.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:35:00+00:00,153.69157189740298,154.3125192480381,152.2031691370678,152.49866875432423,152.49866875432423,3360646.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:40:00+00:00,152.5057215506795,154.22488826717506,150.99580746878132,153.71491003531887,153.71491003531887,1500747.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:45:00+00:00,153.57811760078562,156.03956961658022,152.06214640026556,155.06518135745645,155.06518135745645,14613529.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:50:00+00:00,155.0963809067948,155.79895199371762,154.30481430697762,154.84436571198745,154.84436571198745,15600909.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 21:55:00+00:00,154.56931130853334,155.29049789860795,152.82620829735706,153.79307719306388,153.79307719306388,11798229.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:00:00+00:00,153.60913586302502,156.7509431189602,152.42314860008048,155.0881871572442,155.0881871572442,2721975.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:05:00+00:00,155.1330096924679,156.6197296563392,154.9398751697446,155.304195657953,155.304195657953,12686983.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:10:00+00:00,155.03647720767063,155.6935616158255,153.40285351028604,155.13987576648952,155.13987576648952,2872571.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:15:00+00:00,154.85233499505088,156.42768309214648,154.51638790283712,155.04451710776505,155.04451710776505,9576529.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:20:00+00:00,154.62910840486927,155.71236212773255,152.9296795664736,155.022880969995,155.022880969995,4223005.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:25:00+00:00,155.1291732935729,156.61799739715235,154.71570304474153,155.92961299523148,155.92961299523148,8394511.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:30:00+00:00,156.22591815128374,156.90279919497908,155.2224272621035,155.91978829298273,155.91978829298273,17512169.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:35:00+00:00,155.84922254007208,156.804917390588,154.87526139168347,155.98677677753798,155.98677677753798,14574376.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:40:00+00:00,155.767191861868,157.33954377316977,154.12053203810024,156.3031029880174,156.3031029880174,16947148.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:45:00+00:00,156.42539684829418,158.0362710536768,155.20851331855724,156.5084373953335,156.5084373953335,5502656.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:50:00+00:00,156.87281327425325,158.09195889582844,155.09924852460696,155.8438597238826,155.8438597238826,14331226.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 22:55:00+00:00,154.94843691931473,156.50362693871742,153.70201075749577,156.03030165200627,156.03030165200627,6056231.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:00:00+00:00,156.27418546387935,158.14483829755125,153.9827719449811,155.2829768796429,155.2829768796429,7796192.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:05:00+00:00,155.03498723756607,157.55303558579598,154.401856838111,155.7964269819643,155.7964269819643,11274728.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:10:00+00:00,155.97986089111438,157.44537211494278,154.64251398183092,155.35640195795003,155.35640195795003,6828647.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:15:00+00:00,155.38704132296266,156.89857746880432,154.54120921461404,155.34519438631455,155.34519438631455,12232174.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:20:00+00:00,155.01598713087654,156.20949665587037,154.23629833191225,155.6246996814741,155.6246996814741,13962787.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:25:00+00:00,155.12715347848572,155.59164398804873,153.7401766047004,154.37674306684488,154.37674306684488,2724491.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:30:00+00:00,153.90660070809258,155.73016835015233,152.02015741463555,153.77259154201403,153.77259154201403,14059274.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:35:00+00:00,154.21774980451406,155.81815191054028,152.9398860128012,153.50255828186553,153.50255828186553,8945731.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:40:00+00:00,153.51623163902008,154.66162869848355,152.98985439062855,153.44260920119302,153.44260920119302,17425308.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:45:00+00:00,153.23398766093308,155.0326042001968,152.3317876238266,153.6932459448436,153.6932459448436,6320538.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:50:00+00:00,153.7436464037609,155.72752875300162,152.10628765464008,154.08169266601968,154.08169266601968,14875074.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-03 23:55:00+00:00,154.11242396804533,155.55918724208377,152.84350395755646,154.91976374541852,154.91976374541852,4593787.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:00:00+00:00,154.93049526557894,156.3141230074131,153.31863213640554,155.25997841740224,155.25997841740224,2558974.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:05:00+00:00,155.14957166172263,156.1592430217598,153.94569723660663,155.51040848134124,155.51040848134124,12915547.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:10:00+00:00,155.0779352481898,156.61979697640254,153.69259108124575,155.13199022560488,155.13199022560488,13511670.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:15:00+00:00,154.69839617892984,155.97991043257326,153.76032477005683,155.35831229692164,155.35831229692164,3854809.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:20:00+00:00,155.67468715857441,156.78975765094899,154.75884954197804,155.96676227892277,155.96676227892277,17640167.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:25:00+00:00,155.88520595646958,157.51947501517614,155.39474200162854,156.09291375851637,156.09291375851637,13559652.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:30:00+00:00,156.06401537932106,158.26928441729706,154.8499567153843,156.6499942904523,156.6499942904523,14757306.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:35:00+00:00,156.30126543304604,158.38926910644398,155.79185493729204,158.0915927565965,158.0915927565965,7114678.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:40:00+00:00,158.36344735940932,160.21132268974787,156.1605754310549,156.95073952503674,156.95073952503674,13892673.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:45:00+00:00,156.7003157995213,157.2842750311159,155.05516534393573,156.7760645845194,156.7760645845194,10667566.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:50:00+00:00,156.7531852238528,158.11956551009862,156.0906707818451,157.12084861867922,157.12084861867922,11094955.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 00:55:00+00:00,157.14237217298856,160.6780390075303,155.77507510258346,158.86420476222125,158.86420476222125,13629400.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:00:00+00:00,158.52777387219712,158.9095657853103,156.44653486165936,158.10682896503462,158.10682896503462,10820677.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:05:00+00:00,158.1510103237207,159.69862388596135,157.51076379448915,157.98420949311875,157.98420949311875,10142612.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:10:00+00:00,158.0843739447055,159.28403335754126,156.18908931628917,158.47613679266027,158.47613679266027,5772028.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:15:00+00:00,158.59997852975584,159.9257954803904,157.46824639731483,159.15804561784373,159.15804561784373,4000109.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:20:00+00:00,158.92832144929994,159.99815326907128,156.80172271630371,157.9607650373094,157.9607650373094,8938669.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:25:00+00:00,157.91360567946117,159.44173347914509,156.39201266638716,157.57468251011937,157.57468251011937,7725711.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:30:00+00:00,157.89255090410242,159.61989273108642,155.75917231511002,157.6238368172548,157.6238368172548,3200704.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:35:00+00:00,157.9550853468688,159.201473348228,155.74249492186067,156.84151661297395,156.84151661297395,11937924.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:40:00+00:00,156.81139918013,158.18418812212056,155.67651236182112,156.28707878480284,156.28707878480284,11038611.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:45:00+00:00,156.54976220092348,158.48552228399126,155.58725840471465,157.76787817968204,157.76787817968204,2522246.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:50:00+00:00,158.02657964939664,159.52641179743543,156.4778673736985,157.85159245336337,157.85159245336337,8976883.0,sample,2026-09-24 19:05:19.247270+00:00
AAPL,2025-01-04 01:55:00+00:00,157.8295055408062,158.54166134880938,157.48747084494897,158.30517729295394,158.30517729295394,15423893.0,sample,2026-09-24 19:05:19.247270+00:00
