symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
MSFT,2025-01-03 12:55:00+00:00,298.7008660452043,302.55320706768947,296.6748595289136,299.11486522113825,299.11486522113825,15541448.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:00:00+00:00,298.25815732835986,300.5614572874426,294.93065096101316,298.492264909364,298.492264909364,6775384.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:05:00+00:00,297.4393936788851,299.7663383919586,296.8809944456676,299.31644577583154,299.31644577583154,9490616.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:10:00+00:00,299.4367143257114,301.31105870414603,295.94158982103386,299.2248659774998,299.2248659774998,5409857.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:15:00+00:00,298.4668170921629,300.9479409891337,296.31256524202644,299.34267006636196,299.34267006636196,2629258.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:20:00+00:00,299.70575521641916,301.61085033943107,297.4282763276925,299.41490227955137,299.41490227955137,7772385.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:25:00+00:00,299.5933408849559,301.5449007556251,297.5226861172242,299.8521200958276,299.8521200958276,8987624.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:30:00+00:00,299.8782896100916,300.94297533350783,298.5545202245227,299.6861912092911,299.6861912092911,7514624.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:35:00+00:00,300.31175270568565,301.8456194709721,297.360843305717,298.6422417412635,298.6422417412635,4122192.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:40:00+00:00,299.14049450151623,299.5705681992943,298.3869179732046,298.9965656505562,298.9965656505562,5749755.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:45:00+00:00,299.267615981874,301.2455847694721,297.59906188875027,299.6295255993343,299.6295255993343,4229486.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:50:00+00:00,300.01860247113103,301.5777760327091,294.69791608545285,297.62284054106175,297.62284054106175,15654135.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 13:55:00+00:00,297.95060586144365,300.3533507213981,295.29922224093406,297.1396873596357,297.1396873596357,7702939.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:00:00+00:00,297.35805820922064,298.9077601510059,293.8759734801917,297.52136042216165,297.52136042216165,7054433.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:05:00+00:00,296.80893303140687,301.1412942622037,294.9985088463673,298.4863137780173,298.4863137780173,13262730.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:10:00+00:00,296.7989019001687,301.6212193153849,295.9667253073823,300.6328337584695,300.6328337584695,7148149.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:15:00+00:00,299.54539818764226,303.17197467707695,296.6792600900396,301.83383365724995,301.83383365724995,15071219.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:20:00+00:00,301.2689658486027,303.9283505396503,298.26977478464613,302.77872435038057,302.77872435038057,13488678.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:25:00+00:00,303.1268445632817,304.55537720461984,300.799563260967,302.9289027836924,302.9289027836924,3540875.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:30:00+00:00,301.9046555893243,306.92190098885646,298.3239456550766,303.4167711439218,303.4167711439218,14804823.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:35:00+00:00,303.21459349010354,305.5851454909264,302.55799723058453,303.3744997010656,303.3744997010656,8820689.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:40:00+00:00,303.2539236035784,304.92406255037884,302.0559137968786,304.1790663804025,304.1790663804025,13684601.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:45:00+00:00,304.32212846790117,305.64765288287435,298.8020040583446,301.676896211609,301.676896211609,6378411.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:50:00+00:00,302.0801341836158,304.15654078434176,299.34040395801384,301.5420596046571,301.5420596046571,16877841.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 14:55:00+00:00,301.50906513240477,304.32156110249826,297.98165045414817,303.6632578832856,303.6632578832856,2145984.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:00:00+00:00,303.7163676646592,304.28667128274367,301.8913527757285,302.96686301674384,302.96686301674384,2345378.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:05:00+00:00,301.86387328647777,303.7110747963,299.7348137498081,301.2653012633477,301.2653012633477,12038782.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:10:00+00:00,300.97168805525604,304.2532343109343,299.59391453618696,300.56686382017534,300.56686382017534,11551863.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:15:00+00:00,300.2726806495778,301.26564023369895,297.3504345256042,300.4271882806915,300.4271882806915,8088103.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:20:00+00:00,301.45558910374643,303.18139631155447,298.1605272614745,301.7087388199383,301.7087388199383,10569564.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:25:00+00:00,302.59258756280633,305.65647289134006,297.84841963668146,299.3079928864471,299.3079928864471,5518494.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:30:00+00:00,300.1065944688065,302.2732245493265,296.1954730361252,299.0021976372166,299.0021976372166,6861495.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:35:00+00:00,299.0857519621624,302.0381422658108,295.934513391827,300.55481463493794,300.55481463493794,14023842.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:40:00+00:00,300.45757889538066,302.15782732281514,298.9741118747149,301.0787808365203,301.0787808365203,5324479.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:45:00+00:00,300.57318769323905,300.8952091555751,299.4993312896529,300.0709271708903,300.0709271708903,5052210.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:50:00+00:00,299.8586026884783,305.2395223722478,298.0196466448502,301.6769210632116,301.6769210632116,15155385.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 15:55:00+00:00,300.641083645705,302.5112686201412,298.2321156075452,301.8216696429635,301.8216696429635,12233648.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:00:00+00:00,301.3805738486845,305.11078958546364,300.8224976561436,301.7166403705445,301.7166403705445,8040720.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:05:00+00:00,301.17395811262037,304.71876601721846,297.6085232669932,301.82294654787614,301.82294654787614,1605639.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:10:00+00:00,301.6663228839413,304.03425155160664,299.39652084736093,301.2293363010368,301.2293363010368,10486292.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:15:00+00:00,303.45292061479563,304.69671723848063,299.3819954153043,302.450213105952,302.450213105952,3776613.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:20:00+00:00,303.38905862482994,305.8961729977902,301.6152702024201,303.88890558431063,303.88890558431063,10359396.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:25:00+00:00,303.2958925742759,306.0711378787457,302.2828876843379,304.213564102808,304.213564102808,13845129.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:30:00+00:00,305.09140717459707,307.17660263887757,301.79754107563076,305.1746450326245,305.1746450326245,16428550.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:35:00+00:00,304.7242881032668,308.04962207310143,301.7055944486484,305.28685046745903,305.28685046745903,7962744.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:40:00+00:00,304.5397633225811,308.2747471049864,303.5753919693294,304.9361397828359,304.9361397828359,14627893.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:45:00+00:00,304.9295578238285,305.4858913019475,303.94145731977704,305.1511220987767,305.1511220987767,15323869.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:50:00+00:00,304.7708851275225,306.82685936770724,303.8432516354593,304.77887712065376,304.77887712065376,1808411.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 16:55:00+00:00,304.0437908807365,305.5061857274995,300.96910204674754,304.7586564720987,304.7586564720987,13027684.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:00:00+00:00,304.42519712630565,306.3684438488259,301.0221093476572,304.6514471138653,304.6514471138653,7764184.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:05:00+00:00,304.5319883329362,309.15394668148184,303.8155424706142,306.5330551303439,306.5330551303439,6043454.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:10:00+00:00,307.82497966861564,310.75994466517767,302.4790707247783,304.5338973344808,304.5338973344808,3647601.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:15:00+00:00,303.8933660768295,305.45981217356155,301.50948142358413,304.0560469390655,304.0560469390655,10842928.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:20:00+00:00,303.76614803680667,305.65129929696946,301.8608367238421,305.01148969220355,305.01148969220355,5254152.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:25:00+00:00,305.7950599091797,308.59987562037645,303.16233374655314,304.17990336116657,304.17990336116657,14212112.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:30:00+00:00,303.7090923938402,305.35923395488936,300.33950732147986,303.9727939089851,303.9727939089851,16759453.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:35:00+00:00,303.67881934618816,304.90021651096197,303.2371401800334,304.01464406351914,304.01464406351914,14235370.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:40:00+00:00,303.3459451300015,305.47333883185485,302.96587086367833,303.88835561784856,303.88835561784856,10182908.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:45:00+00:00,303.7075663550726,305.0191215237388,300.2709678491644,304.08341776473173,304.08341776473173,9472226.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:50:00+00:00,304.18343673886693,307.2800072679292,301.5714602509973,303.13682076416825,303.13682076416825,5393960.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 17:55:00+00:00,302.57603495857336,305.8852832834644,300.0473992080044,302.5611079102035,302.5611079102035,11303185.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:00:00+00:00,303.41348917942565,305.00636667723967,300.42794899641456,301.25116135871724,301.25116135871724,1957559.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:05:00+00:00,300.34887633116443,301.7565164302327,297.2633342546635,300.75461283485186,300.75461283485186,10007149.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:10:00+00:00,300.423221766455,303.7138886514454,298.3329603576863,299.7475396374599,299.7475396374599,1549286.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:15:00+00:00,299.36962399642056,300.1991936158841,296.53964527924416,297.76854584193893,297.76854584193893,10671143.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:20:00+00:00,297.5745747480547,299.4329366081417,297.05978752002704,297.5702312603312,297.5702312603312,12918072.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:25:00+00:00,296.5779835068425,299.4228306519544,295.1916471468548,297.6121789532642,297.6121789532642,17728571.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:30:00+00:00,297.00247068329895,299.8145924553782,294.1626395109826,297.8186330104121,297.8186330104121,9564742.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:35:00+00:00,297.60098380188657,300.7709654603581,296.0347448185196,297.8735349397828,297.8735349397828,10713520.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:40:00+00:00,298.296236701748,302.1720200237676,297.04293816197526,298.7454152824016,298.7454152824016,8860462.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:45:00+00:00,298.96240720058034,301.81197946939363,296.4997599295096,299.08510435412944,299.08510435412944,7431829.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:50:00+00:00,298.9283385585668,302.5709411731667,296.7264783935374,299.23062794424914,299.23062794424914,16310132.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 18:55:00+00:00,299.0346184799862,301.2990950192659,296.6785277414723,300.51937912020344,300.51937912020344,10423994.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:00:00+00:00,301.47726218221135,304.23115701174123,297.20573970930434,300.6350229428079,300.6350229428079,2680184.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:05:00+00:00,300.489050773984,301.31046114789194,298.18662119219096,299.6165218856803,299.6165218856803,7160639.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:10:00+00:00,299.6638308896283,302.4905995027146,297.0142045361243,300.53761463331153,300.53761463331153,13904506.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:15:00+00:00,300.55247211068786,303.8446894642737,299.3750620752668,300.6433427888894,300.6433427888894,12295641.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:20:00+00:00,300.77358846434083,302.9564358829304,296.97610079820384,298.6822319527615,298.6822319527615,13531163.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:25:00+00:00,298.8805454441785,300.4295112722935,297.1197016734198,298.14701257599563,298.14701257599563,11146507.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:30:00+00:00,298.03430197193904,298.9557708200852,296.1496790744156,296.85851541209746,296.85851541209746,16884542.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:35:00+00:00,297.4422812298274,298.80147704017696,293.77932253873036,297.26731055646695,297.26731055646695,3899202.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:40:00+00:00,297.70962400236067,301.0068539155951,293.49849386012613,296.9099391281268,296.9099391281268,15812916.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:45:00+00:00,297.0477418304138,298.64705788552413,293.29697516630523,294.5455467766742,294.5455467766742,11061243.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:50:00+00:00,295.63205293992775,298.75693665692154,289.9467125644871,293.1660065243341,293.1660065243341,1884249.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 19:55:00+00:00,292.45467720927144,297.04511954230173,290.3831115877136,294.5522852540851,294.5522852540851,6508715.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:00:00+00:00,294.6186264812568,296.8496924518286,293.82546599413905,294.4612800615519,294.4612800615519,15414492.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:05:00+00:00,294.88733721102034,295.742934609686,293.4801963931898,294.528160514614,294.528160514614,4737269.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:10:00+00:00,294.0510957416885,296.797266888901,291.3877555848486,294.06712616014676,294.06712616014676,13212318.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:15:00+00:00,294.36082964954954,295.9909413415928,292.7629189552178,294.0486969634688,294.0486969634688,4332808.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:20:00+00:00,293.8996252725929,297.51942126503855,292.0310419877508,295.29325284560804,295.29325284560804,5003881.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:25:00+00:00,294.6058404064178,299.0897725392579,291.284786529877,295.61708127001623,295.61708127001623,9431563.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:30:00+00:00,296.0078019786601,297.9016302318419,293.1537817513506,295.0718544818494,295.0718544818494,2517329.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:35:00+00:00,294.4899084751964,296.61762762095753,291.8808784130922,295.03104854427545,295.03104854427545,11903055.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:40:00+00:00,294.64545360813764,299.5268719024513,291.7627966914493,296.7354375991675,296.7354375991675,5501228.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:45:00+00:00,296.5628224753786,298.0661874613435,293.9114203979005,297.2975142113642,297.2975142113642,10989235.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:50:00+00:00,296.907017972573,298.5080135234545,295.4559402241461,297.0196037612977,297.0196037612977,5574005.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 20:55:00+00:00,296.5964194376288,300.76481638813306,294.57584657945193,298.770884227303,298.770884227303,5296376.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:00:00+00:00,298.54123121990756,301.4226926836869,295.1989227173884,297.336458234491,297.336458234491,17433396.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:05:00+00:00,296.9996964659321,299.3372801256474,292.60965904743887,294.51695709394784,294.51695709394784,5779842.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:10:00+00:00,295.14131637847197,296.41826715748005,292.66942363386977,294.0955955790372,294.0955955790372,6162370.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:15:00+00:00,294.0045345368572,296.0689347396039,290.77317652664135,294.2362816427048,294.2362816427048,4955846.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:20:00+00:00,295.07478808021256,296.43810625279673,293.8351064064279,294.5386312630919,294.5386312630919,15751922.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:25:00+00:00,294.3129098966653,295.4608932416089,290.2156358917358,292.7439131010774,292.7439131010774,5404675.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:30:00+00:00,293.34009063787397,296.57341432293566,290.56232843425806,292.62842824551007,292.62842824551007,12842326.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:35:00+00:00,292.196459123249,294.92021320577294,290.81028712957266,292.0368373389194,292.0368373389194,12055432.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:40:00+00:00,291.1244331001901,294.0826538196191,290.6366039753329,293.23780574854425,293.23780574854425,3674725.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:45:00+00:00,293.1384487635339,295.54675659026805,292.8133896910477,294.35805615636605,294.35805615636605,13723595.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:50:00+00:00,293.2001005540427,297.6557842673656,292.54500470509333,294.4578527705602,294.4578527705602,9895175.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 21:55:00+00:00,295.0941692688213,296.7774037604127,292.2329621161768,293.3019750721512,293.3019750721512,12644667.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:00:00+00:00,293.5866750842033,294.6597198383009,290.3034229773864,293.77144514335566,293.77144514335566,3795382.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:05:00+00:00,293.92393408677157,297.18767429871286,290.8832994654086,293.8103899772178,293.8103899772178,13114367.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:10:00+00:00,293.5628088615556,296.22097718129555,292.20338813957386,293.7530027155724,293.7530027155724,5479161.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:15:00+00:00,293.750608771665,295.0468924356881,290.34406552772856,293.94721049327825,293.94721049327825,13457496.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:20:00+00:00,293.7229744220713,298.4994687435521,290.60161056370407,295.147921316341,295.147921316341,12611308.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:25:00+00:00,296.1142398148409,297.1499677307366,292.2533342496807,294.0497855625805,294.0497855625805,9306546.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:30:00+00:00,294.27898350825984,296.96173818225776,288.9814574665256,292.4561400880686,292.4561400880686,2670635.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:35:00+00:00,292.0942284520184,295.2619745462433,289.3658189910854,292.6995383893268,292.6995383893268,2333266.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:40:00+00:00,292.21786156275374,296.0099085433933,291.46841450788895,293.31502843568785,293.31502843568785,3556581.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:45:00+00:00,293.82359293417545,294.30508220289784,291.26713831935507,293.38093609054397,293.38093609054397,16566997.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:50:00+00:00,293.36409324511834,296.65723681403074,289.35001218363544,291.3225232696746,291.3225232696746,3538096.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 22:55:00+00:00,291.92849221346216,294.2876024113045,287.63345149371645,291.0210449873473,291.0210449873473,11890365.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:00:00+00:00,291.10463092433395,292.88603199409164,287.22971300144366,290.2812377777631,290.2812377777631,9835081.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:05:00+00:00,290.7674049056192,292.1487149993376,289.4133745338767,290.2145154508256,290.2145154508256,13632632.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:10:00+00:00,288.8735755423779,291.19031168424647,285.7660727925356,290.30699160233365,290.30699160233365,1749128.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:15:00+00:00,290.5687233981182,291.68981524459224,287.60421963346056,288.98119052120995,288.98119052120995,15857918.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:20:00+00:00,288.52777067012903,289.3658917508931,285.4455661091567,288.27903115190196,288.27903115190196,16778485.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:25:00+00:00,288.7627730172593,291.1185523332658,284.7908001951787,287.15295411677675,287.15295411677675,3618747.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:30:00+00:00,287.6777417322098,288.11126685607195,285.1919366798209,286.73312103977423,286.73312103977423,17250811.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:35:00+00:00,287.04080953707216,290.57985419674395,285.5582396388314,287.7628013778992,287.7628013778992,3368057.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:40:00+00:00,287.76718652340094,290.30816569164625,283.616607194747,286.39246545469496,286.39246545469496,13534610.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:45:00+00:00,286.418109815648,289.2955238876638,283.35714468707073,286.75438697364183,286.75438697364183,6353989.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:50:00+00:00,286.81815785937624,287.2768558262487,284.6927862647292,286.96650524552484,286.96650524552484,1518203.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-03 23:55:00+00:00,287.0359925417596,289.8290755452728,285.00969306196845,285.80684481880587,285.80684481880587,11339587.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:00:00+00:00,285.0367224939995,288.5338982111004,282.0636696241616,286.7066953784299,286.7066953784299,9940684.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:05:00+00:00,286.9840176818685,288.13967157873304,281.77013247473974,283.76489574835267,283.76489574835267,3927621.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:10:00+00:00,283.84497373911694,288.4589604310428,282.39086863975507,285.7404510241662,285.7404510241662,4538587.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:15:00+00:00,285.4609982259361,288.68097573923114,284.3608910893696,287.09758202751755,287.09758202751755,13754048.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:20:00+00:00,287.7981721670886,288.5480463181711,284.2688263357587,286.68768556479904,286.68768556479904,17420335.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:25:00+00:00,286.48060785547443,287.99209758979896,284.82656773864846,285.4030567483522,285.4030567483522,1853694.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:30:00+00:00,285.74311367511206,288.69414613574446,281.0590832680592,284.3784984468406,284.3784984468406,7756500.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:35:00+00:00,285.000543284665,286.59956581769535,280.1325817455129,282.9536103926037,282.9536103926037,3863167.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:40:00+00:00,284.1050657913538,286.85996768115126,282.7274833794097,284.8753602751315,284.8753602751315,13134480.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:45:00+00:00,284.9002147132189,288.0098833256308,280.4800417251368,283.39656072109625,283.39656072109625,4801398.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:50:00+00:00,283.80150675563215,285.9703252361838,280.7965510543201,283.72423074230267,283.72423074230267,13346069.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 00:55:00+00:00,282.8118851140875,284.8929211158374,278.61061676789063,281.9372385001182,281.9372385001182,17736537.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:00:00+00:00,281.897217101532,284.98491802110885,279.1817506516706,281.89365249556147,281.89365249556147,9775404.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:05:00+00:00,281.612597849712,282.8644775911883,279.04386569293393,282.3699816510728,282.3699816510728,8574061.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:10:00+00:00,282.54207501577014,285.15380386988807,281.1572066156713,281.8420722215066,281.8420722215066,9647360.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:15:00+00:00,280.9092467982948,284.0423441908161,278.5070614786858,283.0810107828944,283.0810107828944,16646234.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:20:00+00:00,283.491429686464,285.19343147594515,281.9955304956038,282.9780269087351,282.9780269087351,2983914.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:25:00+00:00,283.25985752491874,285.1431238825985,280.5352313927126,283.6694147043483,283.6694147043483,11026025.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:30:00+00:00,284.34817401161024,285.97710069547605,282.6556328505961,283.463675416642,283.463675416642,12759092.0,sample,2026-09-24 19:05:19.368976+00:00
MSFT,2025-01-04 01:35:00+00:00,283.5029856674887,284.0706355814971,279.3993782007421,282.2288626876044,282.2288626876044,15755700.0,sample,2026-09-24 19:05:19.368976+00:00
