symbol,timestamp,open,high,low,close,adj_close,volume,source,ingestion_time
GOOGL,2025-01-14 04:30:00+00:00,124.02016094104174,124.58165685321026,122.86957555377181,123.64453689578967,123.64453689578967,13105750.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 05:30:00+00:00,123.84781095326322,124.87140049975278,123.59227529446889,123.80569506598195,123.80569506598195,3297236.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 06:30:00+00:00,123.52220167195168,124.94393795933773,122.60173966184043,123.46866617990787,123.46866617990787,11140310.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 07:30:00+00:00,123.9598625943609,124.14140346668167,122.24778958925167,123.31205277371426,123.31205277371426,11181546.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 08:30:00+00:00,123.3365372109224,124.5625417969024,121.98083982712718,123.99280396068319,123.99280396068319,11173695.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 09:30:00+00:00,123.42153834249146,125.54975885593379,123.2027526672836,124.38912511124904,124.38912511124904,13317183.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 10:30:00+00:00,124.21661608526473,125.78746541993625,122.99856912627232,124.88274000224978,124.88274000224978,2572454.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 11:30:00+00:00,124.98204866690635,125.45159077108676,122.6854400025641,123.95692207440247,123.95692207440247,5456158.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 12:30:00+00:00,124.30357117962511,125.74800342007072,123.4350824711437,124.50124868002102,124.50124868002102,4493860.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 13:30:00+00:00,124.34833266267891,126.60928010702443,122.86223469010814,125.15002774816138,125.15002774816138,14745874.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 14:30:00+00:00,125.1942784478529,126.66740954292254,124.53600712378156,125.40100758530188,125.40100758530188,16820850.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 15:30:00+00:00,125.55283023921456,126.74311739064657,123.89730116829033,124.89347107144486,124.89347107144486,13711122.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 16:30:00+00:00,124.51352938423341,125.5406804624202,122.04623632283752,123.295915854831,123.295915854831,8505027.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 17:30:00+00:00,123.33285197374167,124.69716893577964,121.81435650956792,122.30604361359809,122.30604361359809,15937647.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 18:30:00+00:00,122.44064869468797,123.65439618929223,122.07945346420898,122.22948911092249,122.22948911092249,11761692.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 19:30:00+00:00,122.04604729921274,122.78863443650044,121.60095224635296,122.62417058054287,122.62417058054287,9197787.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 20:30:00+00:00,122.64784745079824,123.29036124624477,121.73059957829808,122.46550189333786,122.46550189333786,1789109.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 21:30:00+00:00,122.61919054464062,123.7258910167413,122.28604761125352,122.77483023065982,122.77483023065982,17211888.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 22:30:00+00:00,123.19581934384573,124.08911148158026,122.34414667631088,122.72601845302668,122.72601845302668,11454662.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-14 23:30:00+00:00,122.42949686288244,123.46195032912384,121.21580220243871,122.26174259755504,122.26174259755504,4644306.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 00:30:00+00:00,121.80570763336662,124.12236869806081,121.42748341509727,122.9441933879654,122.9441933879654,7806318.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 01:30:00+00:00,122.82621131621603,124.25924342815546,121.93694670943694,123.18363839371423,123.18363839371423,9899559.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 02:30:00+00:00,123.57011694226797,124.73112474270715,122.42005273748786,124.27174791984031,124.27174791984031,11541708.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 03:30:00+00:00,124.50434454594446,125.9905562455913,123.2113512055613,125.08894160689823,125.08894160689823,17763136.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 04:30:00+00:00,125.16135417880973,126.60468540608117,123.93583865589746,124.9571382043918,124.9571382043918,15819286.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 05:30:00+00:00,125.30428868834845,126.38250708602962,125.06240679124505,125.48162002181166,125.48162002181166,14916031.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 06:30:00+00:00,124.8804562631394,126.59169754953804,124.09046421103201,125.41702822619244,125.41702822619244,17779506.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 07:30:00+00:00,125.58319358171961,127.05905535067679,124.29860588018246,125.11661892964122,125.11661892964122,14811913.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 08:30:00+00:00,124.85486811478283,127.1821921473017,124.40326373325817,126.04440873033552,126.04440873033552,11298624.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 09:30:00+00:00,126.18502380039114,127.21317056190978,124.16429560108766,125.59325995793763,125.59325995793763,11870099.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 10:30:00+00:00,126.1299610103399,127.3299834915518,125.56082889717283,126.063939143086,126.063939143086,7208406.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 11:30:00+00:00,126.5056401362359,128.05575537876433,126.12963329223895,126.60186147461422,126.60186147461422,2609122.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 12:30:00+00:00,126.36231580603938,126.8017781594734,124.86576096760835,126.33290016902667,126.33290016902667,7554115.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 13:30:00+00:00,126.29966137010625,127.55603559388342,124.80522894651523,127.17936361974107,127.17936361974107,6288879.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 14:30:00+00:00,127.20102168967817,128.1298912483359,125.65564473451903,126.7843766819339,126.7843766819339,16680307.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 15:30:00+00:00,126.20296691514089,127.60370945754899,124.93928875579358,126.68090118692105,126.68090118692105,6810278.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 16:30:00+00:00,126.82555193426326,127.55210952782757,126.4062096718124,127.22802279756677,127.22802279756677,6620395.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 17:30:00+00:00,127.28924421129435,128.67491253474066,126.8042556575007,126.9465791144708,126.9465791144708,12414565.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 18:30:00+00:00,127.06855322128935,128.44118375463296,126.37635193006936,126.65768088688228,126.65768088688228,7165629.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 19:30:00+00:00,126.73851398737023,128.854428667793,126.21964290421957,127.82253368444091,127.82253368444091,8251422.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 20:30:00+00:00,127.7885160592717,129.3761112570478,127.43147360162637,127.8614416949035,127.8614416949035,15517448.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 21:30:00+00:00,127.80672915465955,129.07520510034666,126.54849362577785,127.86388089306213,127.86388089306213,16771639.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 22:30:00+00:00,127.98651683331028,129.35985504860156,126.51538067163233,126.96168233670275,126.96168233670275,11651915.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-15 23:30:00+00:00,126.35990992287138,128.17084650143067,125.2243341537358,126.67889880212,126.67889880212,1717366.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 00:30:00+00:00,126.53306689074176,127.47537758448856,124.70692484549411,126.01037834199096,126.01037834199096,8729132.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 01:30:00+00:00,126.09653560454106,127.39895252520981,124.71510489969842,126.20711408326257,126.20711408326257,4971516.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 02:30:00+00:00,126.21264992997129,126.73083682039541,124.91225882849338,126.06086496641959,126.06086496641959,3158811.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 03:30:00+00:00,125.960096156477,127.84832300006273,125.15627986410338,126.62817415237248,126.62817415237248,10766783.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 04:30:00+00:00,126.82766508638862,128.0912509405916,125.59505401818656,126.9403461564755,126.9403461564755,11976533.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 05:30:00+00:00,126.77003335544715,128.1126750571066,126.24030102606534,126.72551030392215,126.72551030392215,17219531.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 06:30:00+00:00,126.96234725118914,128.69217639767686,125.4463377714242,128.42234173693254,128.42234173693254,3131825.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 07:30:00+00:00,128.3280187312603,128.60930603193765,127.63874472019224,128.18001279813285,128.18001279813285,17446085.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 08:30:00+00:00,128.0318571687218,128.25721845679368,126.21963752399058,127.53452339067636,127.53452339067636,13662592.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 09:30:00+00:00,127.4894291192288,128.01283388922295,125.82406141724974,127.12783798634248,127.12783798634248,5196081.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 10:30:00+00:00,127.01085668410894,128.43460004764864,125.4228221300877,126.51945860709547,126.51945860709547,13148259.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 11:30:00+00:00,126.59186754927079,127.99994918547202,125.5512834706634,126.88281005892728,126.88281005892728,17033639.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 12:30:00+00:00,126.32364823083415,128.8281755269507,126.00371499209321,128.43668608667556,128.43668608667556,14142736.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 13:30:00+00:00,128.90100680440963,129.74479133633383,127.43140507414368,128.20840771979002,128.20840771979002,16237562.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 14:30:00+00:00,128.11501943594382,128.78866872399215,126.09168982436499,127.52377413775677,127.52377413775677,7888205.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 15:30:00+00:00,127.81118731161958,128.60222119421834,126.52538933677242,127.82857617984415,127.82857617984415,11513024.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 16:30:00+00:00,127.8563389403225,128.8500558314067,126.52546348658883,126.99216306942921,126.99216306942921,9890607.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 17:30:00+00:00,126.8918091508848,128.56931873471348,125.38066428108937,127.43925100748469,127.43925100748469,2500961.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 18:30:00+00:00,127.6912844735895,127.89562065158174,126.48385337578331,126.94206978665042,126.94206978665042,9433477.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 19:30:00+00:00,127.15785141963654,128.24865135042896,125.94051032045137,126.54661965862266,126.54661965862266,13428982.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 20:30:00+00:00,126.53856834766559,127.62701450714219,125.064826859507,125.9706413471007,125.9706413471007,13861265.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 21:30:00+00:00,125.95947968466888,127.02067173250506,125.15098168909388,126.41007786885667,126.41007786885667,9812484.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 22:30:00+00:00,126.24526184196762,127.78009682088049,125.80017810803963,127.39433341557033,127.39433341557033,15259006.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-16 23:30:00+00:00,127.05124116692446,128.59973603765263,125.90736297405677,127.4315059977165,127.4315059977165,17007421.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 00:30:00+00:00,127.35180198567292,128.5899915042422,126.11138251243251,126.9950532570738,126.9950532570738,6168158.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 01:30:00+00:00,127.29036061902659,128.67118803412012,126.1593518119827,127.77441283590646,127.77441283590646,4832485.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 02:30:00+00:00,127.23513354137958,128.83917966520443,126.31983004016566,127.6020203068869,127.6020203068869,9782321.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 03:30:00+00:00,127.34279836169927,127.61997349565011,125.58377106472696,127.07310540053777,127.07310540053777,7015041.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 04:30:00+00:00,127.20851414146395,127.7161231914322,126.19946789322628,127.22059112748718,127.22059112748718,1788428.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 05:30:00+00:00,126.98698676900088,127.13028045954275,126.18550211201631,126.74432157425693,126.74432157425693,16558590.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 06:30:00+00:00,126.72839037893132,128.16156810858263,124.99902450435276,126.26918741434181,126.26918741434181,10851759.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 07:30:00+00:00,126.17312300699831,127.68714633131792,126.01328869230963,126.5389379234046,126.5389379234046,7233514.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 08:30:00+00:00,126.57764700287912,126.8051584451843,124.84859145910993,126.12402986483387,126.12402986483387,16275635.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 09:30:00+00:00,125.93701812655526,126.4319036338436,124.96199047134265,125.84728372953188,125.84728372953188,11935949.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 10:30:00+00:00,126.13073348868446,127.23568182045193,125.76455263322585,126.23303145226875,126.23303145226875,6609961.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 11:30:00+00:00,126.60755231232767,127.94654169355455,124.76407362073789,126.2500537881009,126.2500537881009,10666165.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 12:30:00+00:00,125.65407364615236,126.18519464939286,124.56121653472921,125.90721036177351,125.90721036177351,2975358.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 13:30:00+00:00,125.8129445382095,126.56277082823058,124.90683479374243,125.3440082648606,125.3440082648606,10978529.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 14:30:00+00:00,125.48884788220192,125.78556517299255,124.62593973990165,124.88902104590275,124.88902104590275,4648630.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 15:30:00+00:00,124.76636305546027,126.25611618784637,123.88985153820565,124.99756202278039,124.99756202278039,10479865.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 16:30:00+00:00,124.78500005648547,125.97449374432726,124.44707796344235,125.44389739903642,125.44389739903642,15234374.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 17:30:00+00:00,125.15911972048559,127.23003766871275,124.30571863442694,125.95990600599133,125.95990600599133,8272234.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 18:30:00+00:00,125.60264654927228,127.08713775634153,124.85206156456901,125.59518093607987,125.59518093607987,11441276.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 19:30:00+00:00,125.62186722912118,126.56948886287648,124.87110981913364,125.90886249326901,125.90886249326901,16087540.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 20:30:00+00:00,125.6939534044799,127.31225524793719,125.01647062116712,125.9924724718499,125.9924724718499,14863028.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 21:30:00+00:00,125.89933102503319,127.12925008241668,125.24773604645765,126.26572728034179,126.26572728034179,4952408.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 22:30:00+00:00,126.31412255499657,127.7292932295504,124.40527777496348,125.2405377357193,125.2405377357193,12618913.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-17 23:30:00+00:00,124.93816475116331,125.32257583598984,124.28576072636025,125.07149371096145,125.07149371096145,16973820.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 00:30:00+00:00,124.84116268130641,125.79987354778959,124.13028787606648,124.93462160343843,124.93462160343843,15000003.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 01:30:00+00:00,124.75709636029796,126.11624416876406,123.85260037388346,124.67657009033768,124.67657009033768,12973549.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 02:30:00+00:00,124.77320512293524,125.55220871497339,123.92071846484515,124.28943672584374,124.28943672584374,12136782.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 03:30:00+00:00,123.99261943714757,126.7532040216167,122.56684834283466,125.25047157941903,125.25047157941903,17294609.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 04:30:00+00:00,125.13440792592633,126.9294447185914,123.9246246357447,125.53695642164229,125.53695642164229,10440857.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 05:30:00+00:00,125.50651723008768,126.67417981357818,124.27427373036274,125.22990866518388,125.22990866518388,8150202.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 06:30:00+00:00,125.37734573447665,126.03138319860386,123.74574996944479,124.56082802533888,124.56082802533888,6127553.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 07:30:00+00:00,124.3948632755166,125.31962732494996,122.99075529043806,125.07303394925438,125.07303394925438,16680955.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 08:30:00+00:00,125.2003405660495,125.55756759104884,124.0626714714261,124.25205887244944,124.25205887244944,10540375.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 09:30:00+00:00,124.15846443430264,124.40531157814651,122.61226967040561,123.51688689073036,123.51688689073036,10874035.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 10:30:00+00:00,123.56875669781228,124.47817093149462,122.32761010107892,123.30028979172562,123.30028979172562,14051934.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 11:30:00+00:00,123.50495417762146,124.48463718399877,122.82206402658392,123.79697455399183,123.79697455399183,10579924.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 12:30:00+00:00,123.60211715733759,123.75586491689636,122.12412122465693,123.55821238184951,123.55821238184951,4776747.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 13:30:00+00:00,123.30491882198417,124.95168555312011,122.09211003109343,124.52407352297841,124.52407352297841,10901740.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 14:30:00+00:00,124.47464280652738,125.89985001421049,123.69228202089813,124.80284565734324,124.80284565734324,1609723.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 15:30:00+00:00,124.341555013342,124.72456403171597,123.77300924658564,124.55375782262482,124.55375782262482,11276774.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 16:30:00+00:00,124.22037317377112,125.61159112898191,123.30072849133873,124.36107328245606,124.36107328245606,16736314.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 17:30:00+00:00,124.39734255328865,124.64567566887838,123.4485781881817,123.72518696605844,123.72518696605844,2633821.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 18:30:00+00:00,123.50308369617959,124.79816739063283,122.73601722803394,124.18831310714233,124.18831310714233,1683635.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 19:30:00+00:00,124.15973658888352,124.33753746116312,123.14370051332955,123.80296626815661,123.80296626815661,10484412.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 20:30:00+00:00,123.58198761886953,125.16120631889031,123.03206796782972,124.44402781835097,124.44402781835097,1525162.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 21:30:00+00:00,124.83270045195688,125.89587127244914,124.67692113352742,125.02477409784161,125.02477409784161,12892585.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 22:30:00+00:00,124.76061513655286,126.64538590469934,124.61982373906491,125.25437690618764,125.25437690618764,1634777.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-18 23:30:00+00:00,125.1684833100462,126.66617747547609,123.59886366457495,124.16774268792166,124.16774268792166,7786136.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 00:30:00+00:00,124.25958234568908,125.99307673289313,122.80724279124104,124.58549524976151,124.58549524976151,7395933.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 01:30:00+00:00,124.71253970365325,125.77032488868805,123.26429193736368,124.400850023448,124.400850023448,7510004.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 02:30:00+00:00,124.73785957881343,125.7309323765945,123.59644820333708,125.06843166734171,125.06843166734171,12709661.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 03:30:00+00:00,125.36915802972503,126.80928838353066,124.58963706569654,125.05218208704422,125.05218208704422,7046780.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 04:30:00+00:00,125.70805258017846,126.23562218522777,125.16129534301156,125.4766888802556,125.4766888802556,11923612.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 05:30:00+00:00,125.2216254711546,126.92057864939535,125.02023364896701,125.42655264200573,125.42655264200573,6432571.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 06:30:00+00:00,125.1635837279199,125.95692173981261,124.93638109155677,125.56415923987163,125.56415923987163,2628888.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 07:30:00+00:00,125.57628607140533,125.74583318975554,124.81523327293212,125.36534049301062,125.36534049301062,13224873.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 08:30:00+00:00,125.49164466412455,126.93076896247709,124.4187629276281,125.24002171588819,125.24002171588819,13693883.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 09:30:00+00:00,125.5671143141467,127.12686997331059,124.45965774267898,125.82628250680402,125.82628250680402,4429372.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 10:30:00+00:00,126.06351358006536,127.25260943401211,125.31756945021323,125.51311360150805,125.51311360150805,16867964.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 11:30:00+00:00,125.02692453110271,126.20500072418757,123.61443613701083,125.11180134990114,125.11180134990114,17439823.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 12:30:00+00:00,124.96255970834292,126.40687866006111,124.67311711866695,125.90761153271698,125.90761153271698,10501502.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 13:30:00+00:00,125.75813217750375,127.673181326413,125.26236495950533,126.19626903204386,126.19626903204386,3153651.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 14:30:00+00:00,126.08244538671151,126.41035684827304,125.32755503087564,126.055988046843,126.055988046843,14175200.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 15:30:00+00:00,126.2853351278174,127.20081960267022,125.39210047790205,125.98074056343856,125.98074056343856,6795951.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 16:30:00+00:00,126.2568546066968,127.39415628972066,125.25734335334693,126.28108095413106,126.28108095413106,16857543.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 17:30:00+00:00,126.34809265764292,126.52921213128492,125.79317027751505,126.08953072705745,126.08953072705745,6003832.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 18:30:00+00:00,126.09377078410165,126.93117970338227,125.86717434829443,126.54344793717867,126.54344793717867,6747581.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 19:30:00+00:00,126.72212534756048,128.63767711393794,125.87310184023215,127.56862374127988,127.56862374127988,2849397.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 20:30:00+00:00,127.71934316430834,128.52292043368806,125.63690789986353,126.87994069219809,126.87994069219809,4195657.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 21:30:00+00:00,126.92721975513912,128.30067847198225,126.03784717010312,126.79184980388438,126.79184980388438,11726082.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 22:30:00+00:00,126.94520056256962,127.47620830878671,125.32667948421059,126.07812557123725,126.07812557123725,16977728.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-19 23:30:00+00:00,126.01215102489938,127.66462877086038,124.77391058394828,127.13741400723092,127.13741400723092,10536552.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 00:30:00+00:00,127.22987412808527,128.75726716904177,125.84864239799025,127.45429696562061,127.45429696562061,16823805.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 01:30:00+00:00,127.50611787938365,127.88162861012114,125.78108265634691,126.17242867413945,126.17242867413945,10367951.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 02:30:00+00:00,126.52405559347997,126.77393426921125,124.25772291353246,125.71950084076222,125.71950084076222,14320364.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 03:30:00+00:00,125.39603266016753,126.80081848854111,124.34643597547277,125.37257350539197,125.37257350539197,3287821.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 04:30:00+00:00,125.2789880473811,126.01501677628039,123.78918746220603,124.88287247435787,124.88287247435787,14871127.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 05:30:00+00:00,124.61248078895527,125.0473357173715,123.15519517607902,124.29431213162425,124.29431213162425,12915163.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 06:30:00+00:00,124.51703016451756,124.83722057603259,122.82931805448139,123.45471514175114,123.45471514175114,4525905.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 07:30:00+00:00,123.56954163409463,124.3155710419131,121.77048934075282,123.0680497070439,123.0680497070439,17384618.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 08:30:00+00:00,122.84196013173333,124.6760033444643,122.12619008683569,123.53954660946715,123.53954660946715,3811774.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 09:30:00+00:00,123.81938024532931,124.5173402633715,121.87928905018704,122.20291283028372,122.20291283028372,17904932.0,sample,2026-09-24 19:05:19.467447+00:00
GOOGL,2025-01-20 10:30:00+00:00,121.955118273821,123.50918289827415,120.72625449794843,123.37618842231282,123.37618842231282,5409866.0,sample,2026-09-24 19:05:19.467447+00:00
